0.92552,0.95747,1.0756,0
2.3249,1.7986,0.80878,1
1.3055,0.89191,1.084,1
0.61528,1.0337,1.038,0
1.1427,0.91727,0.75521,0
0.94717,0.81162,1.2993,0
0.84724,0.9602,0.83607,0
0.89122,1.1724,0.72105,0
1.1506,0.87105,1.0615,1
0.88999,1.0623,0.97296,1
1.0704,0.79861,1.1483,0
1.0903,0.94015,0.74023,0
0.99125,0.91479,1.4374,1
1.3985,1.055,0.99549,1
1.3833,0.88888,1.0863,1
0.81174,0.94101,1.548,0
1.5998,1.3339,1.262,1
1.291,1.0525,1.0037,0
1.0249,1.1037,0.63807,0
1.0586,0.91035,0.9087,0
1.233,1.0087,0.85266,1
0.91348,0.90387,1.1003,0
1.0072,0.86845,0.97506,0
1.043,1.1656,1.2162,1
1.5754,1.0803,1.136,1
2.0924,0.92024,1.8456,1
1.1605,1.0017,0.94134,0
1.6013,1.0653,0.89742,1
0.89715,1.3885,0.9053,0
0.82702,1.3243,0.76221,0
1.0275,1.1596,1.2015,0
1.5054,1.0416,0.86997,1
0.9741,1.0672,1.141,1
0.9889,0.99272,1.1055,0
1.0594,1.0263,1.1977,0
0.83299,1.0514,0.89895,0
2.0687,0.84244,0.81949,1
0.80886,0.74216,1.1425,0
0.83501,0.72479,1.0534,0
1.1335,0.86512,1.1247,1
1.114,0.74429,0.824,0
3.0665,1.0693,0.7895,1
1.0514,1.4138,1.3246,0
1.2704,0.9501,0.98523,0
1.0607,0.64845,0.88333,0
2.0623,1.9856,0.95913,1
0.78163,0.72365,1.0184,0
1.297,1.1448,1.0824,1
1.8063,1.2205,1.427,1
0.88045,1.3836,0.83136,0
2.097,1.0716,1.2527,1
2.1795,0.75099,1.2384,1
1.2584,0.66956,1.0304,0
1.3468,1.7646,0.97685,0
0.86512,1.1888,1.0007,0
1.7385,0.94197,1.2936,1
1.5446,1.0732,1.2374,1
1.1551,1.0292,1.035,0
1.0837,1.2293,0.80733,0
1.1577,0.88255,1.0256,0
0.88107,0.96379,1.0582,0
1.5159,0.83663,1.2037,1
0.79762,1.0471,0.80541,0
1.2061,1.1726,1.4491,0
1.8588,1.2835,1.1447,1
2.1553,1.1242,0.88761,1
1.0082,1.1363,1.1841,0
1.7093,0.82771,1.1004,1
1.2158,1.2659,0.93429,0
0.89209,1.2702,0.90266,0
0.96147,0.80423,0.91853,0
1.3322,1.1955,1.0862,1
1.7615,0.85688,0.71619,1
1.2107,1.5672,0.95572,1
3.0413,0.94621,1.0771,1
1.1764,0.77495,0.67888,1
0.95416,0.78468,1.0076,0
1.5534,1.7863,1.0239,1
1.6569,1.1514,0.59692,1
1.203,0.80095,0.98283,0
1.1228,1.4121,1.2203,0
2.3206,0.87925,1.2171,1
1.3153,1.1017,1.1006,1
1.8642,1.0977,1.0486,1
1.84,1.3391,0.8532,1
1.0635,0.87789,1.1991,0
2.8237,0.94008,1.3239,1
1.0722,0.70994,0.98122,0
1.0941,1.0685,0.9744,1
1.9303,1.4272,1.3941,1
1.3406,1.0312,0.79341,0
0.99902,0.97507,0.90599,0
1.517,1.4361,0.96462,1
1.4015,1.3094,1.0451,1
1.2528,0.82477,1.0958,1
1.0383,1.1359,0.93248,0
1.1985,0.85744,1.0951,1
1.4912,1.0799,1.1928,1
1.2307,0.86196,1.5095,0
1.6026,1.1365,0.88343,1
0.75824,0.81018,1.0435,0
1.2779,1.1883,0.73832,1
2.1157,1.6749,0.82369,1
1.4218,1.2,1.0928,1
1.1319,0.91947,0.9816,0
1.1684,0.56125,0.76561,0
2.2944,1.5182,1.0404,1
1.4693,1.3572,1.1111,1
1.1445,1.2207,0.98476,1
2.2823,0.95202,0.85264,1
3.0902,1.0664,1.4925,1
1.6855,1.5627,1.1001,1
1.0991,0.95438,0.75718,0
1.2921,0.6485,1.2365,0
0.99004,1.0832,0.95676,0
0.81725,1.0783,1.15,0
0.80452,0.78541,0.83129,0
1.2238,1.5519,1.2323,1
0.75156,1.1893,0.82958,0
1.1671,1.3754,1.0467,0
0.90654,0.86452,0.94233,1
1.0958,1.4164,0.74917,0
0.92582,1.0848,0.99848,0
0.98037,1.3563,0.79282,0
0.96548,1.0098,1.1025,0
0.57192,0.71394,0.74248,0
1.2375,1.4817,0.73164,1
1.2179,0.82245,0.6121,0
1.254,1.7261,0.84611,1
2.2804,0.72778,1.0726,1
0.80323,0.90793,1.1837,0
0.97048,0.85804,0.9054,0
0.69653,0.77089,1.2577,0
1.4291,1.1133,1.1304,1
1.6914,1.1906,0.7876,1
1.1682,1.0274,1.025,0
2.9837,0.89361,0.65388,1
0.8939,1.042,1.1083,0
0.67775,0.58967,0.90103,0
0.76674,0.87134,1.1464,0
2.2632,0.9581,0.82952,1
0.72942,0.92966,1.0571,0
1.7201,1.0736,0.65542,1
1.2659,1.1814,1.1145,1
1.0626,1.1558,0.9507,0
2.4695,0.59296,0.8882,1
0.89471,0.9275,1.2362,0
0.86861,0.97707,1.1614,0
1.2616,0.73423,1.162,1
2.029,1.1626,1.6011,1
1.0195,1.3595,1.1207,0
1.4401,1.1018,0.88853,0
2.2507,1.4699,1.1866,1
0.64431,0.66938,1.4714,0
0.91505,1.5092,0.65153,1
0.95443,1.0575,0.92229,0
1.1596,0.87386,0.9777,1
1.2283,0.76761,1.1295,0
1.065,0.99596,0.97331,0
1.0058,1.3789,0.89302,1
1.1618,0.87534,0.90968,1
1.5696,1.1794,0.70343,1
1.0821,1.255,1.7167,0
0.84519,1.0039,0.95131,0
2.4153,1.4002,1.3607,1
1.299,1.57,1.0014,1
1.4996,1.2321,1.1802,1
2.1569,1.4465,0.91031,1
1.0561,0.89991,1.1156,0
1.0204,1.2951,0.91002,0
1.2734,1.369,1.0059,1
2.3233,1.265,1.0852,1
2.0333,0.87675,0.90647,1
1.8381,0.87761,1.3209,1
1.1867,0.9364,0.91414,0
1.4351,0.68431,1.0828,0
1.3511,1.0251,1.1018,1
1.5394,1.1698,0.9207,1
1.2349,1.2239,1.122,0
0.79293,1.0698,0.85966,0
1.0907,1.14,0.98338,0
1.147,1.0565,0.94906,0
1.0734,0.86147,1.0219,0
1.1796,1.4783,0.95474,1
0.80485,0.75309,0.90948,0
1.1068,1.2289,0.85347,0
0.92438,0.65561,1.1351,0
1.6958,1.2018,0.8632,1
1.18,0.95321,0.9499,0
1.8064,1.2026,1.1536,1
1.3076,0.70969,0.96873,0
0.76514,1.0144,0.64663,0
1.2561,0.83457,1.177,1
0.86749,0.70051,1.0168,0
1.5193,0.99666,1.0198,1
0.87496,1.3884,1.2222,0
0.94431,0.77741,0.91651,0
0.71536,0.84109,0.75435,0
0.53172,1.0152,0.83417,0
1.3463,1.3677,0.93337,0
1.1563,1.0138,1.0949,0
0.89718,1.0525,0.9611,0
1.2154,0.8979,1.0814,0
1.303,1.6236,0.84896,1
0.77979,1.0555,0.71974,0
1.9642,1.1637,0.99932,1
0.84814,1.0336,0.86376,0
1.717,0.95379,0.80683,1
0.89762,0.94714,0.95583,0
1.1071,1.7345,0.76004,0
0.7519,0.87176,1.103,0
1.0072,1.0372,0.64997,0
0.93781,0.94117,0.98196,0
1.0646,1.1593,1.0214,0
1.0571,1.2825,1.1417,0
1.072,1.0068,0.98017,0
3.1831,1.1877,1.1365,1
0.98198,0.62627,0.96444,0
1.4718,1.2963,2.0036,1
0.88265,0.87613,0.99834,0
0.91857,0.8902,1.0303,0
2.0867,1.2051,1.2004,1
0.99274,1.191,1.5119,1
0.65504,0.71823,0.8358,0
1.1783,0.78397,1.0648,1
1.3273,0.69209,0.91147,0
1.1691,0.96315,1.0239,0
0.90726,1.2385,1.0953,0
1.2479,1.3137,0.71837,1
1.1147,0.76972,0.97689,0
0.98984,0.84403,1.4025,0
1.0564,1.0223,0.88933,0
0.92453,0.90541,0.93726,0
1.0328,0.89611,1.0499,0
1.0927,1.0502,0.81673,0
1.0791,1.1303,0.88251,0
2.5493,1.5999,1.4699,1
1.2276,1.1453,1.1939,0
1.0053,0.94948,1.2086,0
1.0012,1.1278,0.88156,1
1.478,1.1512,0.83385,1
0.78117,0.91031,1.0463,0
1.1337,0.97674,0.78674,1
1.0714,1.3422,0.74031,1
1.6167,1.1368,1.1812,1
1.273,0.90239,0.98248,0
0.93554,1.2761,1.0268,0
1.0145,1.3962,0.74863,0
1.3558,0.87659,1.4776,0
0.85147,0.89291,0.76005,1
1.3269,0.71935,0.89271,1
1.5933,1.1439,1.1419,1
0.87092,1.0181,1.1342,0
1.0629,1.5132,0.9798,0
1.08,1.4161,0.70376,0
2.1852,1.2923,0.66752,1
1.545,0.9486,0.71278,1
1.0863,0.81799,0.96752,0
1.0492,1.1945,0.85084,0
1.2264,1.0341,0.94366,1
0.95279,0.88089,0.75299,0
1.9281,1.3211,1.0366,1
1.3692,1.2948,1.1485,1
0.91597,0.75856,1.3476,0
0.86175,0.80991,1.25,0
0.92816,0.53043,1.1661,0
1.0609,1.1598,0.93898,0
1.3668,1.1912,0.92966,0
0.95679,0.76458,1.3221,1
0.78055,0.71848,0.87965,0
1.0466,1.0873,0.82821,0
1.7574,0.85881,1.212,1
1.0113,0.92009,1.0647,0
0.9903,0.68542,1.1123,0
1.478,1.3276,1.3122,1
1.5584,1.1475,0.81386,1
1.1262,0.85851,1.0568,1
1.191,1.0535,0.88145,0
2.7272,1.0363,0.82586,1
0.90141,0.69574,0.77379,0
1.4047,1.0085,1.1288,0
1.0682,0.86409,1.1671,0
2.4533,1.1247,0.93791,1
0.76523,1.3024,0.85728,0
1.0425,0.98907,1.0749,0
0.9449,1.2043,0.80913,0
0.89606,0.76963,1.0573,0
1.195,1.2469,0.96368,1
0.90823,1.09,0.90946,0
1.5489,0.65316,1.7547,1
1.2616,1.3245,0.98082,1
1.423,0.7971,1.0593,1
2.1429,1.7061,1.2217,1
1.16,1.0085,1.5319,0
0.91672,0.4228,0.9549,0
0.80658,0.98495,0.94332,0
0.94786,1.107,1.1507,0
3.1114,0.78591,1.3691,1
1.2341,1.3132,1.2213,1
2.0559,1.4093,1.1707,1
1.1538,0.9628,0.86665,0
1.6049,1.3378,0.94306,1
1.0782,0.84281,0.81787,0
0.81264,0.78213,1.2692,0
1.2426,1.9327,0.99229,1
1.4385,0.83734,0.84009,1
2.6279,1.1401,1.5127,1
1.9995,0.73527,0.90529,1
1.3814,1.2453,1.0681,1
1.6565,0.83535,1.1426,1
1.3397,1.3863,0.87534,1
1.3384,0.93695,1.43,0
0.93875,0.8197,0.70613,0
1.0834,1.0882,0.88894,0
0.90532,0.62695,1.043,0
2.4377,0.82753,0.83065,1
0.99172,1.0051,0.97468,0
0.80827,0.80865,0.95865,0
1.8737,1.2634,1.4348,1
1.0349,1.0134,1.0738,0
1.3603,1.0433,1.0535,1
1.1089,1.2067,0.9162,0
1.4678,1.2174,0.87683,1
0.97169,0.57472,1.2094,0
0.96017,0.94709,0.97939,0
1.8499,1.3794,0.8652,1
1.4194,0.8801,1.4855,1
0.73451,1.0874,0.96988,0
1.8649,1.2962,1.2663,1
1.188,0.93102,1.1457,1
1.1003,1.3725,1.1839,1
1.6303,1.3158,1.1266,1
0.77097,0.59339,1.2045,0
1.5493,1.0033,0.5954,1
0.89836,1.1136,1.3708,0
1.038,0.53,0.69827,0
1.0013,1.0774,1.2499,1
1.048,1.1954,1.1788,0
1.5716,1.2292,1.1256,1
1.3976,1.2095,1.038,0
2.2779,1.0078,1.4394,1
0.87535,0.87323,1.3626,0
1.0722,1.2809,1.3115,0
0.92075,1.0275,0.82518,0
1.1474,1.4054,0.73059,0
1.3142,0.89186,1.223,1
0.85814,1.1362,1.4444,0
1.3193,1.6255,0.99552,1
2.9928,1.3535,1.0278,1
1.2633,0.67675,1.2514,1
1.4213,1.2777,1.43,1
1.1516,1.2431,1.3898,1
0.91705,1.3299,1.1672,0
1.2083,0.59992,1.1901,0
1.1801,0.8491,1.3478,0
2.053,0.83143,0.9951,1
1.999,1.5575,0.98783,1
1.0956,1.0807,0.90616,1
1.0205,0.97796,0.95714,0
2.2706,0.88711,0.87471,1
2.0612,0.73484,1.2216,1
1.0504,1.0478,1.1516,1
1.3189,1.422,0.69628,1
1.1048,1.2052,0.6245,1
1.4121,0.86575,1.0179,1
1.5087,1.2427,0.96785,0
0.90738,1.1668,1.0195,0
1.6979,0.9825,0.93648,1
1.3248,0.91385,0.88072,0
0.55849,0.79488,0.95816,0
1.1016,0.95129,1.1674,0
1.4256,0.85548,0.82432,1
1.4603,1.1786,1.2378,1
1.0094,1.0881,1.1081,0
1.1615,1.0635,0.87632,0
1.3689,1.05,0.90441,1
1.015,1.0785,1.2246,0
0.56082,1.0328,0.84909,0
0.78259,0.95348,0.90742,0
1.0619,1.0136,1.357,1
1.4864,0.94351,1.4443,1
1.0909,1.5777,1.0724,0
1.0552,1.113,1.1217,1
1.3897,1.2894,1.1224,1
1.66,1.369,0.95526,1
1.3248,1.1174,1.0899,1
2.1282,0.87468,0.99666,1
2.007,0.85889,1.0881,1
1.7108,0.795,1.224,1
2.4024,1.1099,0.94561,1
1.5719,1.0074,1.1801,1
0.82385,0.95165,0.86996,0
1.0578,1.0275,1.3171,1
2.3612,0.82908,1.4017,1
1.2781,1.0737,1.0359,0
1.7288,0.64717,0.91191,1
1.2196,1.0064,1.1578,1
1.6571,1.276,0.80393,1
1.3557,0.87352,0.75963,0
1.2613,0.79439,0.77539,0
1.0992,1.0411,1.1115,0
0.79752,0.98045,0.98444,0
2.9783,1.024,1.25,1
1.0257,0.98241,1.1888,0
1.1619,0.69604,1.1417,0
1.0308,1.1376,1.1286,0
1.0636,1.0483,0.92371,0
0.78825,1.0498,0.98527,0
1.1792,1.5888,1.0198,1
1.3483,1.4593,0.84419,1
0.81864,0.78838,1.0689,1
1.584,0.97266,0.88686,1
2.2908,1.4376,0.86473,1
3.4337,0.67135,0.52132,1
1.1177,0.84969,1.0524,1
1.0515,1.2349,0.82324,1
1.8097,1.0653,0.85279,1
1.0104,1.039,0.86364,0
1.2678,0.91621,1.1517,0
0.80115,1.2873,0.9887,1
0.82888,1.3471,1.2561,0
1.2432,1.0959,0.90359,0
1.2743,0.75168,0.88721,0
1.2366,0.8824,1.0417,1
2.035,1.0685,0.88729,1
0.88773,1.1777,0.81506,1
1.5827,1.2234,0.91056,1
0.85766,0.96737,1.0495,1
1.0212,1.2617,1.0831,1
0.89807,0.92849,1.2022,1
1.3942,1.0297,0.96327,1
2.3537,0.82042,0.99885,1
0.70653,1.3508,0.71465,0
0.83033,1.0164,0.91299,0
1.1017,1.1232,0.94817,0
1.0007,1.1163,1.131,0
1.1842,0.90478,0.86173,0
1.4434,0.91225,0.69821,1
1.6642,1.1711,0.7581,1
1.5235,1.0685,0.9263,1
1.2409,0.92457,1.4175,0
1.5369,1.2477,1.1414,1
0.80303,1.0638,1.1068,0
0.93708,1.1843,0.96377,0
2.2189,0.96657,0.87506,1
1.4811,0.93934,1.0449,1
1.9257,1.0435,0.82766,1
1.1935,1.009,1.1302,0
1.7474,0.94333,0.71395,1
0.84032,1.0578,0.89056,0
0.8682,0.77822,0.88111,1
0.75619,1.0387,0.96746,0
0.84916,1.2726,1.1262,1
1.8268,1.1964,0.83549,1
0.95917,0.80364,0.84315,0
1.0373,1.1402,1.1041,1
1.1518,0.78699,1.4224,1
2.8308,1.022,0.78146,1
1.7333,0.73312,1.3078,1
0.91205,1.0498,1.2166,1
1.1345,1.0834,0.93918,0
0.92352,0.93277,0.85693,0
0.75049,0.63886,1.142,0
1.1552,0.76643,1.2475,0
1.221,1.0138,0.95716,0
1.0788,1.0999,1.0237,0
3.2308,0.93659,1.0995,1
0.91791,1.1416,1.0618,0
0.98643,1.6013,0.88269,0
2.6262,0.68568,0.85613,1
1.8514,0.80971,0.89997,1
0.7179,1.0465,0.84742,0
1.0594,0.8491,0.73401,0
1.9681,1.1985,1.2338,1
2.5214,1.1427,1.0153,1
1.8765,0.99959,0.94262,1
1.9139,1.0501,1.0441,1
1.1984,1.2823,1.0628,1
1.1876,1.5179,0.59353,1
0.81399,0.96019,1.2341,0
1.3166,1.3347,0.72928,1
0.89842,0.74268,1.1333,0
1.2409,0.92678,1.0602,0
2.4593,0.73401,0.71177,1
0.82344,0.78969,1.2831,0
1.5833,0.86691,1.6467,1
1.1185,1.0731,1.3396,0
2.2937,1.162,0.86036,1
2.2714,0.78574,0.8795,1
1.0821,0.9056,1.0495,0
1.9233,1.2572,0.84922,1
1.2772,1.0613,0.72293,0
1.3556,1.5654,0.96244,1
2.9143,1.3665,0.6821,1
1.3079,1.5215,1.5813,1
1.1765,1.0586,1.0584,1
0.70943,0.70349,1.1595,0
1.159,1.0671,0.81673,0
1.3133,1.1486,0.82241,0
0.95657,0.83987,1.0684,0
1.8634,0.86487,1.1331,1
1.078,0.78159,1.1454,0
1.0001,1.4678,0.99387,0
1.5329,1.1091,0.6542,1
2.0512,1.2952,0.93723,1
0.86959,1.1707,0.99073,0
1.4497,1.4026,0.81613,1
2.2976,1.0068,1.2278,1
1.4697,0.73183,0.58234,1
0.57465,1.0524,1.0848,0
1.5662,0.89008,1.2582,1
1.0802,1.1561,1.0426,0
1.4544,1.202,0.88612,1
1.0098,0.91554,0.88376,0
1.2328,1.2992,1.4126,1
0.91229,0.66412,0.73936,0
1.5504,1.3088,0.90959,1
1.6118,1.4897,1.1502,1
2.6563,0.97741,0.82964,1
0.89514,0.95526,0.79097,0
1.1425,1.3263,0.83423,1
1.8605,1.2396,0.91956,1
1.5129,1.3876,0.96567,1
1.0484,0.90492,0.77748,0
1.9638,1.1099,0.81536,1
1.4606,1.4423,1.1071,1
1.609,1.2567,0.99622,1
0.91395,0.62761,0.81024,0
1.1823,1.0367,0.88885,0
1.8599,1.1755,0.92614,1
1.0078,0.81451,0.83243,0
1.1405,1.0218,1.0211,1
1.06,0.95147,0.92869,0
1.3863,0.77173,1.23,0
1.0982,1.3011,0.85061,1
1.2987,1.1058,0.86492,1
1.2195,0.99047,1.0675,0
0.65223,0.9984,1.0682,0
1.2355,1.1554,0.84935,0
1.5699,1.8117,1.342,1
1.3511,0.95007,1.4299,1
1.428,1.253,0.87945,1
0.98087,1.3194,0.92874,0
0.9101,0.68512,1.0749,0
1.9682,1.4296,0.75927,1
1.6273,1.0649,0.93971,1
0.76404,1.1357,0.96667,1
0.69784,1.2801,1.2438,0
1.1345,0.7885,1.0228,0
1.0646,0.8531,0.90407,0
1.1806,0.75687,0.9268,0
0.90902,0.96108,0.88437,0
1.1838,1.1538,0.84067,1
1.5686,1.245,0.85922,1
1.9625,1.1839,0.96863,1
0.86543,1.2235,1.4952,0
2.1475,1.0355,1.0535,1
1.203,1.0317,0.99281,1
1.1425,0.92989,1.2336,0
0.99575,0.59135,0.98141,0
2.18,1.3716,0.88126,1
1.6075,0.99102,0.73149,1
0.9725,0.95021,1.0726,0
0.97167,0.83459,1.0988,0
1.6062,1.3391,1.3297,1
0.81158,0.95866,0.97267,0
1.0701,1.2727,1.5395,0
