1.2837,1.1028,0.9899,0
3.1362,1.6776,1.0088,1
1.8727,1.0164,0.92462,1
0.96149,0.76718,0.80109,0
0.73285,0.87709,0.90415,0
0.8755,1.0012,0.75082,1
1.0366,0.67863,0.87488,0
0.87115,0.84875,0.9216,0
1.1716,0.97531,0.66312,1
0.70289,1.2824,0.87104,1
1.0946,1.1497,0.99885,0
0.8333,1.2494,1.0719,1
1.3679,1.1074,1.1801,1
0.99237,1.0946,1.1688,0
0.99229,1.108,1.0981,0
1.3152,0.80481,0.69044,0
1.0605,0.76006,0.82346,0
1.2386,0.98408,0.97175,1
1.5428,1.2461,1.0749,1
1.5515,0.98545,1.1004,1
0.90457,0.65023,1.5144,0
0.99043,0.81204,1.019,1
1.2662,1.0152,1.3208,0
0.99899,1.0558,0.95823,0
0.92577,0.87537,0.79427,0
0.64001,0.7539,0.86531,0
2.3362,1.1749,0.88702,1
0.84422,1.1958,1.2562,1
1.1254,1.0403,1.0738,0
3.0286,1.019,1.1402,1
1.102,1.0109,0.66327,1
0.74293,1.0899,0.60727,0
1.1796,1.1564,0.73443,0
1.1536,1.0699,0.95843,1
0.85005,0.64698,1.1221,0
1.203,1.0029,0.84099,1
1.6139,1.0623,0.86968,1
1.291,1.1716,1.1148,1
0.80622,1.1436,0.82242,0
1.1775,0.60704,1.2725,0
3.05,1.1856,1.014,1
1.6742,1.1523,0.548,0
0.94009,1.3277,0.90506,0
0.95186,0.99113,1.166,0
0.97394,1.3083,1.142,0
0.76956,1.1355,1.2537,0
0.89052,1.3792,0.75519,0
1.5888,1.3919,0.6836,1
1.776,1.5989,0.97379,1
2.8127,1.3896,1.1521,1
0.87645,1.183,1.1042,0
1.4267,1.2503,1.4437,1
0.8967,0.73354,0.91076,0
1.1495,1.4495,0.96431,1
0.84646,1.4888,1.1412,0
1.0829,1.207,0.95019,0
0.69231,0.68103,1.0108,0
1.6275,1.2202,1.0318,1
1.5205,0.88672,0.86936,0
0.86076,1.0641,0.86157,0
1.5442,1.0188,1.1095,1
0.92581,1.3351,1.3323,0
0.84744,0.9125,0.94306,0
0.78671,0.78573,1.0768,0
1.0174,1.1409,0.84839,1
1.6008,0.84963,0.98581,1
1.1349,1.0007,1.4065,1
2.2501,1.064,1.2032,1
0.82749,0.79249,0.83521,0
0.89596,0.73406,1.0805,0
1.4717,0.98801,0.94442,1
1.1501,0.93338,0.95336,0
1.2549,0.8787,1.0562,0
1.0852,1.2572,1.0039,0
0.60573,0.68312,0.86769,0
1.5077,0.81479,1.0208,1
1.9192,0.84486,1.0641,1
0.94757,0.81187,1.253,0
1.4668,1.1086,1.2948,1
1.5497,1.4181,1.1271,1
0.94085,1.251,0.71833,0
2.3053,1.1484,1.095,1
1.0512,0.88329,1.035,0
0.80499,1.1948,0.78875,0
0.92588,1.3073,1.0367,1
1.1654,1.44,0.87585,0
1.136,0.787,1.2579,1
0.82231,1.0501,0.79583,0
2.1636,1.1016,1.1439,1
0.71547,1.0892,1.195,0
0.80701,0.90591,1.1791,0
1.2139,1.3752,1.0516,1
0.92533,0.82514,0.76639,0
2.2485,1.7655,1.4616,1
1.0012,0.91775,1.1573,0
0.78339,1.0287,1.3034,1
1.1821,1.3441,0.82578,1
1.12,1.3285,1.1295,0
2.4729,1.8109,0.97051,1
1.2865,1.3586,1.5711,1
1.201,1.2014,1.0845,1
1.0226,0.81073,1.383,1
0.75457,1.2159,0.99299,0
1.1027,1.4191,0.92965,1
1.0712,0.77324,1.2313,1
1.3654,1.0856,0.8939,1
1.1606,1.1182,0.96281,1
4.8886,1.065,0.64068,1
1.2114,0.91237,1.0534,1
1.2258,1.2544,1.4302,1
1.0029,1.1979,1.073,0
0.91082,1.1566,1.146,0
3.2524,1.3035,0.63552,1
1.0053,1.2646,0.85,0
1.9587,1.1167,0.78174,1
1.0964,0.79734,1.1498,1
1.1605,1.4076,0.8317,0
1.7993,1.2856,1.2837,1
1.3921,1.2849,0.76642,1
1.9055,0.93451,0.93812,1
