0.83359,1.2587,1.0038,0
1.0553,0.97935,0.99458,0
0.90992,0.83611,1.3846,0
0.89555,1.0274,1.353,0
0.80362,0.72061,1.0585,0
0.65957,1.324,1.1406,0
0.9421,0.91041,1.2276,0
0.90924,0.933,0.89398,0
3.8124,1.2144,1.2346,1
0.92357,0.87046,1.2883,0
0.80287,0.93096,1.6854,1
1.2204,0.84563,1.0864,0
3.3515,1.3249,1.3092,1
1.2597,0.67544,1.1684,0
1.9896,1.2253,1.5008,1
0.93445,1.0758,0.92703,0
2.3235,1.2651,1.3532,1
0.9419,1.2692,0.79864,0
1.5213,0.70322,0.965,0
1.489,0.85981,1.2048,1
7.8497,1.9938,1.0048,1
0.94676,0.9326,1.1353,0
0.87154,0.80565,0.98751,0
1.0927,1.3959,0.58866,0
1.1675,0.96777,0.88979,0
1.232,2.1476,1.1548,1
2.1988,1.2619,1.3673,1
0.89015,0.80323,0.95671,0
1.0028,1.1873,1.5428,1
1.3008,1.3869,0.92332,0
1.1333,0.88726,1.1342,0
0.99289,1.2371,0.84078,0
0.9274,0.91052,1.117,0
1.6714,1.2629,1.1036,1
2.0514,1.3292,1.2593,1
1.0123,0.49115,0.71979,0
1.2205,0.83253,0.93636,0
1.5252,2.536,1.0293,1
4.1893,0.59097,0.8352,1
1.6556,1.038,1.0887,1
1.6648,1.2005,0.96238,1
1.7798,1.3111,0.64713,1
2.043,1.101,1.4221,1
3.3626,1.1149,1.2029,1
2.1758,2.3234,0.7187,1
1.3168,0.97791,1.1789,0
1.0633,0.91586,1.7401,1
0.93944,0.96321,0.86178,0
1.6787,1.8141,1.0507,1
0.92246,1.147,0.90894,0
1.1624,1.2095,0.79878,0
0.76029,0.8926,0.95395,0
1.1439,1.0668,1.8532,0
0.87417,0.93833,1.1283,0
1.2465,0.66328,1.1388,0
1.0834,1.0787,1.0092,0
1.0931,0.85235,0.9935,0
4.1256,1.8184,0.76841,1
1.2007,1.2808,0.74534,0
0.89514,0.96101,1.0859,0
1.1225,1.0096,1.0099,0
3.259,1.8368,0.84621,1
2.6268,0.90214,0.86096,1
0.83899,0.88885,0.93585,0
2.7039,1.3654,1.5085,1
1.2172,0.93723,0.80003,0
0.92343,0.95192,0.69804,0
0.99426,0.69632,1.034,1
5.775,1.2658,1.1745,1
0.53222,0.95313,1.1327,0
3.8002,1.5346,1.1063,1
0.89,1.0273,1.0997,0
2.9984,0.64438,1.0743,1
0.98008,0.85461,1.1121,0
1.4207,1.6426,1.0325,1
8.2993,1.6161,1.2618,1
0.69908,1.1304,0.79874,0
3.8065,0.90664,0.83368,1
1.9026,0.78873,1.0088,1
2.4287,1.9139,0.79309,1
0.90706,0.82995,0.71339,0
1.5979,1.1182,1.0955,1
1.8621,1.9555,0.86019,1
0.65635,0.66301,1.1963,0
1.259,1.2913,0.84891,0
0.68158,0.8521,1.0086,0
0.7729,1.0357,1.3812,0
0.85233,0.92331,0.87446,0
1.0262,0.99948,1.0974,0
1.193,1.4273,1.0997,0
1.0191,0.68136,1.3654,0
2.1153,1.1141,1.1282,1
3.0096,1.1864,1.0342,1
0.99135,0.9488,1.1047,0
1.1456,0.9559,0.90124,0
0.79172,0.79521,0.8975,0
1.8597,0.76969,1.2759,1
1.0603,0.77506,0.96845,0
1.7815,1.1411,0.81951,1
1.6024,1.262,1.3218,1
1.1484,0.95417,1.2222,0
1.5177,0.78787,0.88625,1
0.99448,0.96973,1.0089,0
1.0911,1.3762,1.0432,0
1.2311,1.2796,0.82156,1
0.92828,1.2055,1.0274,0
0.97514,0.95079,0.82407,0
0.62957,0.82602,0.57633,0
1.9417,0.90754,0.8517,1
3.892,0.89804,1.0536,1
0.81032,0.7741,1.258,0
0.71782,0.88237,0.95344,0
1.7263,1.4553,1.2239,1
1.1982,1.4095,1.1833,0
1.5893,1.1579,1.2449,1
1.0749,0.99333,1.1669,0
1.2514,1.0213,0.96921,1
6.425,0.55317,1.1193,1
5.0957,1.9259,1.0241,1
3.6797,1.9408,1.1515,1
0.74547,1.0813,0.85504,0
1.5568,1.3496,1.0544,1
1.2475,0.80413,0.95704,0
1.8018,1.2448,1.0317,1
1.5381,1.2034,1.4225,1
1.2644,0.93055,1.3092,1
0.94941,1.3039,1.329,1
7.2287,1.4281,0.74366,1
0.96269,0.88987,1.2523,0
1.3976,1.1485,0.96558,0
3.0787,1.3949,1.1242,1
1.0838,0.78001,1.1869,0
1.0554,0.79075,0.82341,0
1.9592,1.4961,0.92697,1
2.9634,0.90668,1.1636,1
1.7935,0.97988,0.90828,1
2.4583,0.87407,0.76387,1
2.778,1.3912,0.78663,1
2.8698,0.84761,1.1327,1
3.7735,0.98367,0.59028,1
0.68335,1.284,1.1562,1
1.1108,1.331,1.2193,1
1.3212,0.87498,1.1634,0
1.9976,1.5242,0.91509,1
1.1804,1.1195,1.1421,0
0.72243,0.76193,0.72722,0
1.2011,1.5425,1.167,1
1.0336,1.0469,0.75108,0
0.81409,0.80555,0.90172,0
1.216,0.95213,0.82979,0
0.84054,0.9372,0.77613,0
1.2216,0.96316,1.0466,0
1.1688,0.75572,0.97439,0
0.92296,0.84659,0.75688,0
1.342,1.2347,0.96239,0
1.7511,1.4315,1.5607,1
5.3826,1.4459,1.0645,1
1.0186,1.2903,0.873,1
1.8387,1.1944,1.058,1
2.2335,1.2665,1.2991,1
0.68131,1.0436,0.79113,1
1.0967,1,1.0255,1
1.856,0.82617,0.83506,1
1.4872,0.94314,0.74959,1
1.9398,1.3852,1.0752,1
3.2783,0.96912,0.86407,1
1.1711,1.1976,1.054,0
0.94122,1.1788,1.0007,0
4.6459,1.1252,0.87757,1
0.69573,1.0108,1.2245,0
1.5472,1.4861,1.1565,1
1.0433,0.8212,0.65102,0
0.95682,0.75123,1.3273,1
1.0587,0.70437,1.0922,0
1.4817,1.2435,1.0767,0
0.70017,0.96618,1.5731,0
4.3452,1.1886,0.78015,1
0.96606,0.66329,0.72196,0
1.9339,1.3527,1.0339,1
6.0875,1.0577,1.5677,1
1.2665,1.3418,1.1136,1
1.0534,1.1544,0.89251,1
0.656,1.228,1.1083,1
1.7689,1.0159,1.4408,1
2.9623,1.9303,0.9787,1
0.8458,1.6188,1.4238,0
1.1998,0.81241,0.83682,0
2.0565,1.4299,0.96995,1
2.7139,1.0542,1.002,1
1.0134,1.0506,1.1972,1
0.99782,1.0488,0.7226,1
1.1986,0.98563,1.4914,1
2.9873,1.0332,1.1145,1
0.7347,1.052,0.88938,0
1.7372,1.239,0.7036,1
0.90251,1.0428,1.1389,0
0.63535,0.92105,1.2055,0
3.0317,1.0966,1.2662,1
1.1101,1.0603,1.4276,1
0.50271,0.67317,1.0144,0
1.1515,1.1561,0.56162,0
1.0995,1.2625,0.91782,1
3.3633,1.379,0.94395,1
2.2698,2.3876,1.3312,1
0.93048,1.1873,0.71769,0
0.88117,0.9597,0.73284,0
5.6666,1.3154,1.0879,1
1.6452,0.96045,1.2209,1
1.3663,1.4379,1.0577,0
2.0921,2.3717,1.259,1
1.9527,0.81032,1.1751,1
1.2789,0.91439,0.78322,0
1.7223,1.1921,0.86114,1
0.90688,0.91311,1.0588,1
1.6537,1.0172,0.74982,1
1.1552,1.0556,1.0144,0
0.8819,1.1698,0.98724,0
0.87127,1.0684,0.71886,0
1.6722,2.1433,0.75981,1
1.0164,1.4883,0.96988,0
1.2265,0.81237,0.94288,0
0.97144,0.90047,0.84819,0
1.1296,1.1874,0.82924,0
1.2208,1.1477,1.0832,0
6.3482,0.89544,0.88962,1
2.8015,1.475,1.1879,1
2.6068,1.428,0.90309,1
3.6081,1.3024,1.1467,1
2.4417,1.2253,1.2759,1
1.1428,0.91755,1.2464,0
0.83208,1.1159,0.94948,0
0.83241,1.0853,1.1254,0
1.242,0.98208,1.3913,0
1.0543,0.95312,1.3998,0
1.9771,1.2938,0.887,1
0.91842,0.77058,0.88189,0
4.2194,2.0926,1.3402,1
1.4996,0.92132,0.5695,1
0.64275,1.0294,0.73141,0
2.029,1.723,1.3828,1
0.74552,0.92319,1.1862,0
1.2126,1.1617,0.79294,0
3.2621,0.80407,1.2035,1
0.91209,0.89063,1.1929,0
6.272,0.96533,0.93531,1
1.1223,1.3973,0.6965,0
1.1021,1.3242,0.91348,0
2.7463,1.1044,0.8838,1
1.1191,0.94635,1.0514,0
1.0947,1.2074,0.99279,0
1.0523,0.98662,0.73568,0
0.83481,0.92196,1.0413,0
1.2457,1.8439,0.90984,1
3.733,2.1817,1.0636,1
1.1129,1.009,0.82668,0
1.057,0.9366,0.82161,0
10.952,1.3081,0.87104,1
0.96201,1.044,0.8395,1
1.706,1.1031,1.3035,1
0.90413,0.65024,1.2696,0
3.1364,1.0832,0.85208,1
1.4234,1.2645,0.93424,0
2.392,1.2708,1.2842,1
1.8469,1.4596,1.2551,1
0.61014,1.0345,0.68329,0
2.1296,0.92836,1.7594,1
0.70126,1.2003,0.99893,0
2.9094,0.7055,1.2279,1
1.2283,1.4085,1.4929,1
2.9134,1.0949,1.0375,1
1.4898,1.4744,1.0731,1
4.8171,0.81303,1.1492,1
2.7696,0.83117,0.84075,1
1.1517,0.91258,0.71543,0
0.98494,1.0253,0.97839,0
0.81691,0.77091,1.3478,0
1.5594,1.2935,0.83467,1
3.2749,1.6352,0.79262,1
0.88717,1.1023,0.92872,0
1.1182,0.99255,1.3181,1
0.95717,0.75078,0.66928,0
2.4641,1.5363,1.0106,1
3.3871,1.3496,1.1857,1
0.64595,0.90495,0.98857,0
2.1351,0.93932,1.407,1
1.1907,1.1355,0.83322,0
0.97623,0.76319,0.89938,0
2.2935,1.4217,0.91363,1
0.99555,0.84507,1.0533,0
0.74812,0.89976,1.3372,0
2.6114,1.7087,1.0318,1
3.4714,1.4389,1.2277,1
1.0963,0.85873,0.97319,0
1.8466,1.2657,1.0668,1
1.6394,1.169,1.5888,1
0.53857,0.71689,1.2351,0
1.3586,1.2732,0.86529,1
1.4984,1.7389,1.3128,1
1.2386,1.0348,0.90993,0
1.0695,0.61588,1.2831,0
0.81081,0.96907,0.91605,0
0.75809,1.0115,0.76004,1
1.3192,1.5179,1.124,1
1.9372,1.6575,0.75898,1
1.8197,0.85396,1.2708,1
1.417,0.80129,1.0213,1
4.9488,1.0514,1.0134,1
1.0162,1.1865,0.84161,0
1.4111,1.0526,1.61,1
1.5039,1.7915,1.1901,1
1.6879,0.77127,1.2512,1
1.2839,0.7962,1.1188,0
1.2469,1.1001,1.4845,1
1.0187,0.83479,0.93464,0
0.9774,1.2557,0.79365,1
1.3131,1.0175,0.82482,0
1.3542,1.472,1.0429,1
1.7381,1.3049,1.2807,1
1.5198,1.0908,1.4243,1
0.7572,1.3014,0.99027,1
1.0862,1.1564,1.1567,0
