0.87841,1.0602,1.1359,0
2.2762,0.91337,0.88179,1
2.1223,0.91206,0.76507,1
0.81197,1.0116,0.87597,0
1.0965,1.7669,0.79238,1
1.6392,1.2538,0.74048,1
4.1118,0.8877,1.0499,1
1.0921,0.94601,1.009,0
1.4783,1.1894,0.91697,1
1.1297,0.89141,1.1555,0
1.0189,0.93445,1.0876,0
0.93698,0.97842,1.3107,0
4.8839,1.0173,1.5024,1
1.4665,1.0301,1.2025,1
1.0153,1.3052,0.9381,0
2.1354,1.051,1.2709,1
0.8658,1.0277,1.362,0
1.0651,0.98016,1.035,0
2.3317,1.3572,1.4649,1
0.77974,0.59083,1.1248,0
0.72641,1.1229,0.78272,0
1.3752,1.1084,1.0105,1
0.77653,1.0622,0.87784,0
1.0902,1.1987,0.97504,0
0.8989,0.79008,1.1908,0
1.2976,1.0678,1.1133,0
1.002,0.93359,0.82645,0
2.0192,1.869,0.74867,1
1.9626,1.3518,0.99455,1
0.87663,0.87455,0.92993,0
1.3485,2.2587,1.2547,1
2.4363,1.1972,1.0966,1
1.1563,1.1455,0.9515,0
0.63049,0.95835,1.1184,0
2.2523,0.94875,1.2535,1
0.91928,1.2565,1.2808,0
2.118,0.89002,0.88638,1
0.83202,1.2041,0.93332,1
3.4579,0.87254,0.72749,1
1.165,0.93214,1.1643,0
0.99816,0.72849,0.96041,0
0.89335,0.68574,1.1307,0
1.062,1.1969,1.2078,1
0.94487,0.90395,0.85309,0
1.2717,1.0707,1.0031,0
1.5201,0.97474,1.2636,0
1.4196,1.9508,2.1611,1
2.9831,1.4386,1.0933,1
0.86612,0.81736,0.62494,0
1.2338,0.76219,0.79764,0
1.5978,1.0143,1.3361,1
1.0988,1.0296,0.69181,0
1.4347,1.3905,0.87154,1
5.2129,1.2306,1.1126,1
1.0218,0.68595,1.0899,0
1.3387,1.8953,1.4195,1
1.6803,1.4141,1.1329,1
1.036,0.80556,0.87618,0
1.9796,1.3475,1.0359,1
0.73827,1.189,1.3628,0
1.2227,0.96919,0.99708,0
1.3193,1.021,1.0978,1
3.362,1.2313,0.8623,1
1.0506,0.98477,1.3601,0
1.232,1.2258,1.3614,1
0.70584,1.26,0.8422,0
2.9262,0.86283,1.2689,1
2.2153,1.9262,0.71488,1
0.80034,1.1367,0.92732,0
1.9139,1.4974,1.2865,1
3.2911,1.0423,1.1926,1
1.5638,1.0751,1.2926,0
1.9215,1.0459,1.0942,1
1.5059,1.5474,1.6665,1
0.90845,0.95699,0.84657,0
1.0023,1.1445,1.6144,1
1.31,0.96628,0.58094,0
1.5005,1.2982,1.0932,1
3.0243,0.90009,1.3986,1
2.247,1.2009,1.0966,1
3.2216,1.8013,0.89905,1
0.97358,1.0977,1.3037,0
0.76089,1.141,0.64179,0
1.2501,1.0374,0.93182,1
1.0095,0.66363,1.0757,0
1.1742,1.1463,0.96975,0
1.0288,0.92767,1.0213,0
3.4449,1.582,1.4869,1
2.8841,0.8762,1.1219,1
1.4448,0.82459,0.73171,1
0.67999,0.9929,0.76972,0
0.72865,0.81458,1.0614,0
1.1753,0.77835,1.0348,0
0.91446,0.82685,1.2058,0
1.287,1.9449,1.0145,1
0.73623,1.0892,1.475,0
0.92174,0.84268,0.89059,0
1.6858,0.85826,0.81623,1
5.3046,1.0797,0.94242,1
1.7322,1.5773,1.3098,1
0.83308,1.0544,1.0396,0
4.604,1.1206,0.89998,1
1.1316,1.0248,0.7053,0
9.8868,0.94489,1.2213,1
2.3082,1.2053,1.2257,1
1.0355,1.1042,0.82954,0
9.092,1.3018,1.1814,1
0.94822,0.87737,0.91728,0
1.3121,0.76819,1.0177,1
2.7517,1.2221,1.2962,1
0.9942,0.77135,0.59643,0
0.81869,1.2001,0.91285,0
1.4306,1.8847,1.3915,1
1.0262,1.3697,0.75565,1
1.335,1.3166,0.95565,1
1.0077,0.97338,1.1904,0
0.76286,0.77101,0.85662,0
1.5861,1.0942,0.5924,1
0.99779,0.98058,0.96121,0
1.7074,1.2326,1.2159,1
1.2951,0.68782,1.1477,0
1.5746,0.87006,0.61822,1
13.772,1.0872,1.6515,1
1.1992,1.3439,1.1991,0
1.4847,0.69225,1.0509,1
1.6484,1.5712,1.3011,1
0.90716,0.82695,0.88572,0
0.95279,0.78006,0.76383,0
2.4628,1.2875,1.0611,1
1.107,1.2067,0.89273,1
1.3131,1.0297,1.2843,1
4.2623,1.1596,1.0473,1
2.7527,1.1256,1.0482,1
3.1663,0.92161,1.2533,1
1.0608,1.2143,0.81575,1
2.7495,1.3901,1.0216,1
1.3552,0.90556,1.0028,0
1.2676,1.0999,0.87584,0
0.71212,1.0351,1.1977,0
0.78731,1.1536,0.68776,0
1.0032,1.1365,1.0979,0
0.87225,0.98672,0.80471,0
0.79467,1.0908,0.6845,0
0.745,1.105,1.0078,0
1.1304,0.94972,1.1008,0
1.2152,0.67197,1.07,0
1.4489,1.1279,0.73972,0
1.3227,0.94644,1.0758,0
0.98997,1.0646,1.0118,0
0.67495,0.8282,1.0749,0
1.3565,1.2795,0.93129,1
0.98016,1.1394,1.25,0
4.12,1.0822,1.215,1
2.4185,1.1629,1.0305,1
0.83177,1.2406,0.77701,0
0.9679,1.0737,0.90111,0
0.80907,0.81493,1.0209,1
4.1861,1.1056,0.93944,1
0.60051,0.79442,1.2048,0
0.99483,1.1724,0.97717,0
1.2659,1.069,0.67766,0
1.0042,1.3059,1.0476,0
1.1573,0.93687,1.076,0
1.1292,0.9413,0.806,1
2.1388,1.1609,0.83187,1
0.83845,1.2703,1.2356,1
0.90335,1.1088,1.3814,0
1.0866,1.0336,0.9509,0
1.0137,1.2805,1.0643,0
1.5122,1.2988,0.88029,1
1.2274,1.4404,1.0756,1
0.7767,1.0848,1.2374,1
0.77666,0.66133,0.78945,0
1.5419,3.4109,0.57967,1
1.0799,0.84982,0.8572,0
4.642,1.3934,0.7014,1
0.9673,0.70537,1.2266,0
0.98012,0.74132,1.1472,0
0.85108,0.93985,0.91927,0
1.3232,0.56222,0.73219,0
0.95829,1.0816,0.85535,0
1.3615,1.5235,1.1725,1
3.3211,0.91263,1.3615,1
0.98687,1.068,1.0236,0
0.8809,1.3595,1.0342,0
1.1656,1.6646,0.9959,1
4.0434,1.9056,1.1562,1
1.0773,0.47961,1.1613,0
1.9048,0.95091,1.1005,1
0.76375,0.98904,1.0319,0
1.7248,1.5508,0.96925,1
0.92445,0.91872,1.108,0
0.93904,0.75484,0.98041,0
1.3824,1.4939,0.81891,0
0.91347,1.0576,1.1543,0
2.517,2.7896,0.59435,1
1.2274,0.93559,1.3128,1
0.83328,0.98389,1.219,0
0.89332,0.58985,0.79319,0
2.1333,1.5201,1.4335,1
2.8874,1.447,1.3385,1
1.027,0.58565,1.2526,0
1.3262,0.92204,1.2142,1
1.2777,1.0659,1.2416,0
1.653,1.0765,1.439,1
0.87326,0.90736,0.72097,0
2.8403,1.294,1.0523,1
1.8592,1.0279,1.0772,1
1.4313,2.0761,1.1077,1
5.4295,1.2027,1.1442,1
1.556,1.2627,1.1577,1
1.0276,1.2921,0.81726,0
1.2199,1.549,1.0898,1
1.3396,0.93903,1.0647,0
1.1095,1.4315,1.1676,0
3.8925,1.1798,0.84135,1
3.9559,0.74747,1.0082,1
1.0084,1.2693,1.0754,0
1.3912,0.92848,1.1969,0
2.4964,1.3206,1.0304,1
6.5075,0.97096,1.1892,1
5.9046,1.0127,0.77095,1
1.5761,1.2762,1.1567,1
1.1395,1.8293,1.1105,1
2.3038,1.0415,0.89871,1
3.6249,1.0934,0.73538,1
4.9383,0.7817,1.1044,1
1.2709,1.308,1.1377,0
1.0605,0.96689,1.1221,0
1.3653,2.0445,1.1315,1
0.87515,1.1277,0.8301,0
1.4444,1.0131,0.87579,1
0.88794,1.2528,1.2962,0
1.1277,1.1934,1.0863,0
1.3088,1.1806,1.0419,0
2.0245,1.0753,0.92912,1
4.0063,0.94268,0.75903,1
1.2258,0.88158,1.0714,0
0.89057,1.3113,0.83299,0
1.3109,1.3319,0.60991,0
3.5338,0.77917,1.1095,1
0.87522,0.8266,1.2063,1
2.6273,1.4163,1.1856,1
2.1972,1.0149,0.82117,1
2.9417,0.89632,1.4984,1
1.1319,0.94504,1.1156,1
0.93377,0.78045,1.5405,0
3.2037,1.3178,0.83879,1
2.6914,1.2425,1.1639,1
2.4993,1.0956,1.2341,1
2.1226,0.97206,0.90207,1
0.9227,1.2289,0.77178,0
0.96705,1.039,0.88308,0
0.86152,1.1401,1.2474,0
0.95638,1.2943,0.88055,0
1.005,1.0109,1.1745,0
0.93701,1.5201,0.83718,0
1.1142,0.99893,0.69817,0
1.1843,1.3523,1.1226,0
1.2389,0.54878,1.0764,1
1.2362,0.60601,1.2474,0
1.1955,1.0246,0.746,1
0.94265,1.496,0.98769,0
1.2632,1.4163,1.5829,1
0.95901,1.0571,1.125,0
4.0818,1.679,1.0341,1
7.2448,0.67108,1.1507,1
0.86767,1.2055,0.73374,0
0.89895,0.93143,1.1763,0
1.4266,1.4862,1.3435,1
3.8816,1.2704,1.0808,1
1.5635,1.008,0.94681,0
0.86072,1.1048,0.7824,0
0.87565,0.61911,1.0397,0
1.0062,1.2875,1.313,0
1.2338,1.0738,1.0629,0
0.75741,1.3531,1.1141,0
3.8523,1.7127,1.3692,1
1.416,1.2042,0.94773,1
1.5021,1.4348,1.2904,1
4.1985,1.504,0.92499,1
0.79263,0.78529,0.91986,0
1.1222,0.92327,0.77742,0
1.1329,1.0169,0.95193,0
1.2822,1.6168,0.82993,0
0.78513,1.1427,0.90641,0
0.75386,0.998,1.1147,0
1.7139,0.86824,0.94854,1
5.3863,1.1002,1.564,1
0.81527,0.75169,1.799,0
0.73737,1.2276,1.1381,0
3.1751,0.98769,1.0051,1
1.6145,1.2951,1.2067,0
2.8788,1.3058,0.98643,1
1.8271,1.0774,0.72958,1
1.9548,1.5253,1.2834,1
0.9567,1.1949,1.3134,1
3.1512,1.0486,0.99609,1
1.2676,1.1833,1.1685,1
0.86963,1.2072,0.89676,1
3.502,1.6534,0.74852,1
1.0456,0.98604,0.85548,0
2.518,1.4809,1.3172,1
1.8999,1.2717,1.7686,1
0.88761,1.308,1.377,1
0.86073,1.3203,1.0907,0
1.008,1.0869,0.79135,0
1.4766,1.3682,0.76512,1
0.93823,1.1659,1.2679,1
14.148,0.9297,0.99915,1
0.8279,1.2676,1.3026,0
1.0725,0.69256,1.1161,0
0.8609,0.98153,0.8539,0
1.019,1.3791,0.84334,0
0.95317,1.1913,0.97466,0
1.6906,0.8333,1.0071,1
1.04,1.0507,0.90517,0
3.4339,2.3955,1.036,1
1.1939,0.97027,1.3619,1
2.9763,0.8979,0.79009,1
0.90049,1.4529,1.1416,0
1.5064,1.183,1.1585,1
0.87753,0.67126,0.84256,0
0.95211,1.429,0.7749,0
0.90142,1.2853,0.86377,0
4.0482,0.85579,1.0435,1
2.1516,0.68216,1.0467,1
1.5882,1.1731,1.1011,1
0.64833,1.0183,0.88732,0
3.7393,2.0181,1.3278,1
1.4645,0.96411,1.2795,0
1.4513,0.95718,1.1103,0
2.6222,1.2157,0.95335,1
1.2973,0.81095,1.4464,1
0.88593,0.69419,0.87578,0
1.2259,0.86307,1.2192,0
1.0626,0.82483,0.80953,0
1.1546,0.95838,0.92521,0
1.1169,0.88977,0.9873,0
0.70348,1.1708,1.1664,0
2.9225,0.91129,1.353,1
1.3786,0.71864,1.1781,1
0.9187,1.0373,1.1343,0
1.9526,0.82846,1.6435,1
0.65331,1.3712,1.0361,0
3.7672,1.3356,1.119,1
1.3325,0.84835,1.0208,0
1.3307,1.111,1.1462,0
3.1071,1.1532,1.3104,1
1.8477,1.0706,1.1819,1
1.407,0.74542,1.0343,1
0.95369,0.87039,0.83772,0
1.1465,0.79651,0.98231,0
0.98707,0.9104,1.0239,0
0.83097,1.0508,0.71045,0
0.68749,1.1362,0.68366,0
2.5242,1.7507,1.4623,1
0.6567,1.394,0.59129,0
1.9045,1.5959,0.9718,1
0.71903,0.93944,0.98541,0
3.3422,1.0171,1.2324,1
1.1686,0.92058,0.76539,1
0.90974,1.0363,1.4204,0
1.8678,1.2546,1.1735,1
0.97059,1.0233,1.0107,0
0.9694,0.92307,1.3005,1
2.105,0.87701,1.126,1
0.79193,0.73452,1.3216,0
2.7784,1.1973,0.62609,1
1.0659,0.8054,0.99708,0
2.0234,0.88731,1.0725,1
4.7775,1.6141,0.79778,1
1.9328,1.7627,0.97422,1
0.85369,1.6576,1.3949,1
1.4849,1.0166,1.315,1
0.87786,1.0878,1.0958,0
1.3416,0.96757,1.1435,1
1.0425,0.89457,1.2893,0
2.3856,1.1285,0.80961,1
2.4025,0.716,1.1953,1
1.5267,1.0309,1.2122,1
0.83167,1.0361,0.8302,0
0.81634,1.0246,1.1361,0
0.95894,0.78111,0.81473,0
1.5123,0.98759,0.81808,1
1.093,1.4499,0.97586,1
0.90704,1.3315,1.0019,0
0.89085,1.3484,1.0477,0
1.6293,1.1023,1.0473,1
0.8791,0.98588,1.3103,0
2.49,1.393,0.71412,1
1.1168,1.1178,0.80155,0
2.156,1.1889,1.0179,1
0.74835,1.2705,1.2857,0
1.1902,0.75893,0.78079,0
2.9254,1.0218,0.93945,1
0.86807,1.2649,0.71599,0
2.4545,1.2574,0.81641,1
1.1209,1.0403,0.97881,0
1.2389,1.2749,1.0365,1
2.4797,1.3492,1.1043,1
1.0453,0.86713,0.83322,0
0.85657,0.89683,0.89819,0
2.7035,1.7536,0.73969,1
1.5192,0.80497,0.72275,1
1.4951,1.724,0.9665,1
0.64438,0.78057,1.2535,0
1.3438,1.0278,1.1741,0
1.0242,1.1378,1.0104,0
2.347,1.2806,0.71777,1
1.2788,1.4171,1.1284,0
3.076,1.1149,1.4912,1
2.0351,1.5318,1.0243,1
0.8865,0.93348,1.2537,0
0.74576,1.1645,1.1942,0
0.73439,0.92655,1.136,1
1.1639,1.1068,0.94695,0
1.556,1.2824,0.71377,1
0.95212,1.698,1.2065,1
2.8957,1.1599,1.0071,1
1.1596,0.98259,0.92576,0
0.70571,0.79465,1.1055,0
3.5819,1.1597,0.71582,1
1.5785,0.93612,0.81258,0
1.5847,1.0633,0.90224,1
1.648,1.3591,1.1171,1
3.556,2.1957,1.0433,1
1.1824,0.57836,1.029,0
1.0621,1.2358,0.81049,0
0.93856,0.77296,0.77224,0
2.0324,0.70516,1.4101,1
2.1689,1.7734,1.511,1
1.0444,0.94735,0.85282,0
1.9489,1.2822,1.0557,1
1.0121,0.62116,0.97982,0
1.0537,1.1181,0.9338,0
1.2492,1.2777,1.1042,1
1.1189,0.84172,1.1732,0
1.5127,2.0952,0.9517,1
2.4131,1.5947,1.0618,1
0.77208,0.64919,0.74085,0
1.7332,1.2205,1.1051,1
1.1842,0.78451,0.97449,0
2.9831,0.90211,0.78371,1
1.1013,0.71678,1.1454,0
1.6226,0.91321,0.92976,1
1.0781,0.98729,1.0851,1
0.87023,1.1444,1.2223,0
2.0644,1.7645,0.98353,1
1.3255,0.74778,1.185,0
3.2158,1.5043,1.0581,1
1.0264,1.373,1.0983,0
1.4059,0.67136,0.96973,0
1.0394,1.1947,1.0675,0
2.1647,1.3513,0.97838,1
1.1386,1.2199,0.89854,0
1.7527,1.4886,1.2498,1
0.85102,1.3806,1.1776,1
1.0047,1.2273,1.0262,0
4.7541,0.91644,0.90555,1
4.4003,1.6084,1.032,1
0.73534,1.5213,1.0844,1
2.1597,1.1274,0.98928,1
2.1621,1.4734,1.1755,1
0.99328,0.68164,0.79773,0
0.58932,1.0166,1.0138,0
0.56023,1.6252,1.2377,1
1.2265,1.1711,1.301,1
1.2862,1.7451,1.3048,1
1.009,1.5161,1.0943,0
1.0279,1.0224,1.0986,0
0.85386,0.65254,0.89494,0
2.3298,1.4835,0.80261,1
1.0276,1.1049,0.60469,0
2.0492,1.3658,0.8867,1
0.85602,1.0058,1.382,1
1.0469,0.71748,0.56651,0
1.2382,0.8912,1.1033,1
0.96734,0.76327,0.81248,0
0.91449,1.0045,0.88624,0
0.9626,0.9784,1.1038,0
4.7166,1.5328,0.91984,1
1.1382,1.1609,1.0336,1
1.0239,0.68955,0.94133,0
2.385,0.99182,0.95014,1
0.80729,1.0888,0.78269,0
0.77932,1.306,0.77366,0
1.5712,1.0002,1.0039,1
2.2135,0.84963,1.1441,1
1.5475,1.2512,1.0417,1
1.7895,1.2449,1.2474,1
0.70127,1.1375,1.1567,0
4.6339,1.1984,1.1613,1
4.0267,1.2551,0.51665,1
1.5695,0.74655,1.0339,1
2.5445,0.94361,1.1394,1
1.9749,1.1672,1.2586,1
1.4097,0.83927,1.2461,1
1.1247,0.55847,1.0428,0
0.84542,1.7239,0.90501,1
1.0052,0.94938,1.2568,0
0.90772,0.79728,0.83096,0
1.5186,1.4152,1.6509,1
1.0193,0.78204,1.109,0
1.12,0.83805,1.0852,1
2.1433,1.2196,1.284,1
0.75389,0.95676,0.89754,0
5.6843,1.1388,0.79872,1
1.0288,0.91804,1.0256,0
0.88034,0.99302,1.1914,0
2.9625,2.147,1.0815,1
2.1576,1.1827,1.4075,1
1.2561,0.64934,0.79887,0
2.2307,1.0729,0.72517,1
1.2647,1.9097,0.84086,1
0.85546,1.137,0.8722,0
1.2842,0.62177,1.2067,0
1.2153,0.88631,0.87587,0
2.5506,1.8778,1.3887,1
0.82085,0.9068,0.88888,0
1.2164,0.96931,1.3877,0
0.91135,1.3443,0.96597,0
3.3743,1.1353,0.92057,1
1.2042,1.2342,0.87131,0
1.7427,1.0448,0.94904,1
0.69688,1.0658,0.98049,0
1.427,1.367,0.60523,1
2.4917,1.404,1.1469,1
0.68503,0.79942,0.92415,0
1.2184,0.98218,1.0813,1
0.67465,1.0256,0.97352,0
0.80193,1.2732,0.72066,1
0.76647,1.634,0.95904,1
1.7954,1.2133,1.1507,1
1.1909,1.028,0.66592,1
0.75949,0.80825,1.1888,0
5.6717,1.1757,1.3178,1
2.0793,0.95434,1.6155,1
1.0649,0.78741,0.93105,0
2.1316,1.82,0.7928,1
0.73067,0.84231,1.3067,0
1.5827,1.0114,1.0551,1
1.3019,0.91143,1.0972,1
1.5087,1.1201,1.5128,1
1.3498,1.0052,1.0882,1
1.0055,0.99042,0.95857,0
1.1012,1.2285,1.5282,0
0.60853,1.1241,0.86749,0
2.7609,0.97879,1.0391,1
0.81819,1.0506,1.0174,1
0.82129,1.1383,0.88169,0
2.25,1.0687,0.76834,1
1.0472,0.97303,0.98067,0
1.0805,2.6296,0.80886,1
0.73014,0.8541,0.84804,0
1.3127,1.4927,0.97638,1
2.3371,1.0768,1.3833,1
2.3626,0.73802,1.1358,1
3.4613,1.0265,0.97335,1
0.82635,0.95179,0.79245,0
2.1204,1.3855,1.2209,1
1.0067,1.0745,1.0899,1
1.0465,1.2279,0.87929,1
5.0284,1.423,0.97388,1
2.2678,1.1649,0.98158,1
1.296,0.74104,1.1245,1
1.997,0.92697,1.0421,1
1.4549,1.8819,1.0876,1
0.95511,1.478,0.81372,0
1.3132,1.7068,1.2582,1
0.83011,1.0229,1.0036,0
0.68258,1.3776,0.65899,0
1.8951,0.86768,1.5049,1
1.8219,1.0341,0.95961,1
3.973,1.5487,1.1655,1
0.86004,1.2193,0.82036,0
0.85959,1.6218,0.7837,1
4.3083,0.90612,1.331,1
0.62925,1.2102,0.88537,0
0.76221,1.1427,1.1831,0
1.5674,1.2854,1.208,1
1.7353,0.88737,0.77429,1
0.87798,1.0454,0.59919,0
2.4305,1.0098,1.3473,1
1.2468,1.2032,1.1737,1
1.2014,0.98152,1.0656,0
1.3076,1.8772,0.93202,1
3.022,0.93225,0.87409,1
1.2471,0.63734,1.0384,0
1.1367,0.8508,0.83568,0
1.1502,1.4608,1.1487,1
3.7032,1.1764,1.1196,1
1.919,3.0406,1.187,1
0.94978,1.1471,0.89811,0
0.84739,1.1243,0.64981,0
1.0708,0.97327,1.1905,0
1.0898,1.58,1.291,1
0.65716,0.87274,1.256,0
2.3018,2.0092,0.84082,1
0.83563,1.3047,1.2489,1
3.1765,1.3658,1.0351,1
0.86712,1.161,0.97236,0
1.0717,1.3352,0.83638,1
1.3519,0.78444,0.8839,1
0.86259,0.79248,0.93719,0
0.74886,1.1782,0.9265,0
1.2766,1.0364,0.82375,0
2.1928,1.1925,1.2624,1
0.83413,0.89458,0.93919,0
0.98342,1.0436,1.0324,0
0.84481,1.2627,1.1216,0
0.94312,0.90387,0.6397,0
0.86829,1.0079,1.0238,0
1.0836,0.70184,1.4021,0
0.99234,0.8517,0.71089,0
0.90264,0.70088,0.95028,0
0.91523,1.0315,1.1332,0
1.3716,0.81255,1.4472,1
1.4399,0.86393,1.3254,1
2.2084,1.0826,1.552,1
3.0184,0.84099,1.0076,1
1.1516,1.1987,1.2195,0
1.0077,1.1864,0.72184,0
0.99422,1.1302,1.0902,0
0.99004,0.76391,1.1265,0
1.1552,1.0207,1.0661,0
2.0297,1.6553,0.73518,1
0.94335,1.0632,1.2329,0
1.0093,0.72446,1.1779,0
5.6237,0.85898,0.71905,1
1.526,0.96915,0.84643,1
0.96429,1.1634,0.94361,0
1.0167,0.85891,1.0456,0
1.2468,1.0953,0.80952,0
1.5515,1.4826,1.0645,1
0.89139,1.0212,0.77408,0
0.98655,1.3154,0.70024,0
3.4843,1.1444,0.87347,1
2.448,1.4685,1.0493,1
4.0573,1.0346,1.2516,1
1.1034,0.6889,1.1088,0
0.73263,0.88719,1.0763,0
1.2695,1.263,0.88818,1
0.96416,0.87654,0.88749,0
1.9545,1.0517,0.88919,1
1.0278,0.96927,1.0712,0
1.3661,1.0837,0.91444,1
4.3388,1.5701,1.0993,1
0.77784,0.83577,0.88865,0
0.71564,1.0727,1.2809,0
1.0056,1.3478,1.3468,0
0.86621,1.2328,1.1546,0
1.2847,1.2777,1.3865,1
2.1063,1.1571,1.6868,1
3.3871,0.93468,0.80451,1
1.0678,1.4847,0.85601,0
0.91362,1.387,1.1203,0
1.0969,1.0342,0.82519,0
1.1804,1.1202,0.91446,0
1.7012,0.95715,1.8808,1
1.1019,0.94774,1.1241,0
2.0156,1.1226,1.2159,1
1.0485,0.96147,0.99655,0
1.2438,0.78201,0.85392,0
1.1265,0.72503,0.8722,1
1.0949,0.77718,0.84269,0
2.8093,1.8104,1.335,1
1.4524,0.7783,0.80594,1
0.74132,1.2626,0.69581,0
1.9493,0.83362,0.89883,1
0.88731,1.207,0.82902,0
1.0948,1.2672,1.0088,1
1.7741,1.9894,1.0838,1
1.3701,1.2431,1.0298,0
3.4293,1.6695,0.86718,1
0.92758,1.191,0.75015,0
1.5564,0.82137,1.4579,1
1.1116,1.3682,0.83562,1
0.86329,1.5603,0.96501,1
0.74561,1.0005,1.0026,0
0.8614,1.0435,1.1011,0
1.4017,0.96888,0.97125,1
1.518,0.76413,0.75262,0
1.4741,1.2118,0.7305,1
3.024,0.9949,0.76934,1
1.0447,1.0514,0.80041,0
1.1838,0.86747,0.86257,0
0.91504,1.0206,0.82947,0
