2.1375,1.0368,0.73387,1
1.7854,1.2695,1.0733,1
1.1294,1.0867,0.65749,0
0.64627,1.0795,1.0538,0
1.0384,1.2847,0.68701,0
0.51843,0.89974,1.0125,0
1.2292,1.012,0.76108,1
0.80384,0.88189,0.83832,0
1.2587,0.85133,0.77215,1
0.88081,0.67877,0.82274,0
0.88666,0.83889,1.2263,0
0.88076,1.3422,0.96602,0
1.1641,1.1836,1.1281,1
0.79642,1.0019,1.286,0
0.82995,0.99246,1.0131,0
1.5646,0.97158,1.4093,1
1.3399,0.72921,0.67885,0
0.97691,0.8539,0.74585,0
0.91997,0.78186,0.95226,0
1.1294,0.95395,0.9843,0
0.78805,0.98372,1.0275,0
2.9071,1.0714,0.78669,1
1.7762,1.4074,1.2832,1
1.0694,0.71131,1.2623,0
1.6478,1.527,1.158,1
0.7883,0.69859,1.2501,0
1.2362,1.0522,0.79272,0
0.98632,0.68366,1.211,0
1.3444,0.69776,1.1354,0
0.80939,0.8775,1.2376,0
1.4534,1.2789,1.3167,1
2.6208,0.8684,0.82773,1
1.1156,0.90786,1.2454,0
0.98504,1.0055,0.82409,0
1.2144,0.65869,1.0081,0
1.8017,1.2348,0.66764,1
0.86183,1.1613,0.89557,0
0.93731,1.4135,0.9847,0
1.1639,1.1187,1.346,1
1.5013,1.0569,0.89454,1
2.3215,1.2322,0.90558,1
1.6381,1.2072,1.2182,1
1.249,0.80286,0.96127,1
1.0262,0.90969,1.1008,0
1.5941,1.0161,0.80057,1
0.96488,1.0323,1.1754,0
1.554,0.75808,1.3411,1
1.8529,1.2583,0.99827,1
1.4268,0.8407,0.95584,0
1.8967,1.2152,0.96021,1
1.2368,0.85819,1.0963,1
1.2819,1.1135,1.1896,0
1.2269,0.99244,0.74318,1
1.8972,1.2741,1.1765,1
0.84696,1.2156,1.3997,0
2.9381,1.1363,1.1147,1
0.98373,1.0515,1.1342,1
0.95847,1.4656,0.95323,1
1.665,1.2596,1.0996,1
0.98694,0.95135,0.92508,0
2.6095,0.79088,1.1881,1
0.84834,1.1095,0.8798,0
1.3102,1.2434,1.1013,0
1.1304,1.014,1.4246,1
1.0359,1.1856,1.1445,0
0.88944,0.56211,1.1982,0
1.1176,1.0287,0.87929,0
0.99765,1.0211,1.0143,1
1.0653,1.0085,1.0868,0
0.99959,1.2064,1.3783,0
0.94643,1.0672,0.85748,0
1.38,0.92304,1.1348,0
1.293,1.4688,1.1624,1
2.5132,0.89922,1.2802,1
1.7607,1.0175,0.93065,1
0.91695,0.89821,1.062,0
0.71835,0.93797,1.5467,0
1.1538,1.0916,1.2281,1
1.219,1.3821,1.0711,1
1.7557,1.4707,1.2947,1
0.9505,0.97055,0.91161,0
0.87554,0.76924,0.83462,0
1.5518,1.1785,0.82936,1
1.2371,1.1526,0.74341,0
2.0662,1.0217,1.0919,1
1.3217,0.92595,0.82256,0
1.2599,1.2092,0.92431,1
1.6282,0.69993,1.4603,1
1.0003,0.89262,1.5627,0
1.1881,0.92932,0.82556,0
1.3911,0.71429,0.9172,1
1.3304,1.0868,0.96603,1
0.89455,1.2194,1.2647,0
0.94804,0.9827,1.0132,0
1.0397,1.0374,0.87434,0
0.89403,0.9598,0.86337,0
0.8973,0.75097,1.1243,0
1.1431,0.74566,1.0044,0
1.4903,1.1958,1.1839,1
0.90703,1.3087,0.89612,1
2.0924,0.95596,0.95394,1
0.71564,1.2295,1.1881,0
1.4402,0.91385,1.0648,1
1.3699,1.0124,0.94081,1
1.9484,0.90529,0.78646,1
0.65999,0.90796,1.0387,0
1.2341,1.2715,0.93645,1
1.3455,1.1031,0.7344,1
1.4357,0.81591,1.0377,1
0.71384,0.65355,1.4401,0
1.5732,1.5357,1.1869,1
1.1528,0.74223,0.78582,0
0.88852,0.82936,0.93909,0
2.9331,1.2376,1.1164,1
1.2903,1.1866,0.98937,0
2.1858,1.1128,1.1011,1
1.2608,1.0821,1.1242,1
2.101,1.06,0.92027,1
2.1351,0.93617,0.93099,1
1.0888,0.86727,0.80294,0
1.0326,0.96989,1.1136,0
1.0321,1.1301,0.94167,1
1.043,0.9011,1.0404,0
1.2373,1.0859,0.86863,1
0.91665,1.2162,0.88549,0
0.67099,0.79527,1.1327,0
0.86136,1.1584,0.95647,0
0.82883,1.2077,1.3954,0
1.0996,1.1773,1.1646,0
0.97651,0.8112,0.99191,0
0.80449,0.99128,0.83695,0
1.0498,1.0022,1.3925,0
1.2611,1.0517,1.0724,1
2.731,0.65684,0.89859,1
0.59151,1.3385,1.2427,0
0.73793,0.77218,1.2038,0
1.4276,1.3431,1.1638,1
0.92692,0.78839,0.95531,0
1.0664,1.2527,1.0751,1
0.99107,1.1357,1.0176,0
2.9531,1.2403,1.417,1
0.99473,1.055,0.49849,0
1.7093,1.026,0.83758,1
3.5527,1.1141,1.0334,1
0.92378,0.76111,1.3659,0
0.74832,0.8917,1.103,0
1.0498,1.0913,0.85676,0
1.3266,1.6597,0.64196,1
0.98067,1.1553,1.0787,0
1.9596,1.2459,1.0543,1
1.0883,1.3148,0.74165,1
1.1808,0.75756,0.80832,0
0.83499,0.82691,1.0386,0
1.0931,0.94652,0.98146,0
1.0279,1.0722,1.2939,0
0.98078,1.0259,0.83601,0
1.4084,0.83425,0.74658,1
1.8974,1.3907,1.1371,1
0.86102,1.2323,1.0999,0
2.4382,0.94009,0.79942,1
1.6684,1.0953,1.045,1
0.68416,1.1901,0.79134,1
2.4036,1.2909,1.3585,1
1.8958,0.82122,0.83114,1
1.7251,1.0145,1.0671,1
1.5739,1.3695,0.99747,1
2.5423,0.92583,1.0159,1
1.0974,1.3613,0.69958,0
1.6779,1.1573,0.98976,1
0.97801,0.8787,0.87316,0
1.5185,0.92137,0.77259,0
0.91422,1.035,0.96343,0
1.5548,1.2513,0.86322,1
2.0485,1.237,0.93769,1
1.1403,0.69705,0.96294,1
1.1816,0.73732,0.88844,0
2.0186,1.2107,1.0835,1
0.96132,1.1721,0.88878,1
1.0251,0.92158,1.1365,1
0.87939,1.0823,0.98493,0
0.81229,1.2239,0.96872,1
0.85088,0.87485,1.0676,0
2.1342,1.009,0.87904,1
1.4262,1.054,0.98524,1
1.1182,1.1061,1.0195,1
1.2717,0.72928,0.90028,0
0.77408,0.71503,0.54207,0
0.95066,1.1557,1.1989,0
1.0389,0.90421,0.79693,1
1.4977,1.1194,0.75127,1
1.1953,1.1113,1.0764,0
1.5462,0.90926,1.1155,1
2.9741,0.93681,0.87105,1
0.91771,1.6148,0.82706,1
0.73099,0.93197,0.92634,0
2.6586,1.4738,1.297,1
1.0034,0.93283,0.8541,0
1.1764,1.2606,0.95433,0
1.395,1.0097,1.1211,1
2.9601,1.0528,1.0007,1
0.73799,0.94672,0.86715,0
1.1648,0.985,0.95885,0
1.831,1.2207,1.1855,1
1.5105,1.501,1.0037,1
0.94473,1.3529,0.65328,0
1.2141,0.98492,1.4745,1
2.3407,0.74339,0.99805,1
1.8985,1.1089,1.118,1
0.94909,0.91223,0.62833,0
0.80754,0.97365,1.6438,1
1.1125,1.3364,1.2404,1
1.0469,0.78498,0.87892,0
1.6826,1.0771,1.1898,1
1.1027,0.78436,1.1627,0
1.9213,0.8994,0.67314,1
1.1932,1.4832,1.1422,1
0.99765,1.0912,1.0482,0
1.0133,1.1284,0.86516,0
1.6608,1.3754,1.3751,1
1.2226,0.94559,1.0788,0
1.035,1.1983,0.96146,0
2.1522,1.5401,0.66379,1
2.1502,1.0009,0.84882,1
1.1386,0.77381,1.0905,0
1.245,0.79963,1.149,0
1.7103,1.4666,1.1707,1
1.5181,0.72892,0.98787,1
2.6655,1.0571,1.2799,1
1.6113,1.0909,1.2432,1
0.79713,0.96019,0.84643,0
0.94278,0.85367,1.2163,0
1.1812,0.83618,1.52,1
0.93894,0.77471,1.0828,0
1.86,1.1245,0.80857,1
2.2001,1.0827,1.3915,1
0.86015,1.0006,1.2219,0
1.0153,1.1243,1.1071,0
1.5414,1.5255,1.1952,1
1.3821,1.0634,1.2502,1
1.443,1.0168,0.86385,1
1.1931,1.0905,1.0053,1
1.7803,1.0601,1.0796,1
0.94035,1.0548,0.88398,0
1.1157,1.0764,1.2497,0
2.7928,1.0256,1.1392,1
1.0996,1.0651,0.90492,0
0.82828,0.99794,0.94962,0
1.2567,1.0388,0.9666,1
1.5995,0.74634,0.93898,1
0.89965,1.089,0.63813,0
0.80269,0.9245,1.1077,0
1.4926,1.0867,0.81047,1
1.7353,0.85041,0.79729,1
1.5134,0.84547,0.80719,0
2.2975,0.84257,0.96913,1
1.3173,0.91231,0.83397,1
1.0508,1.0363,0.82782,0
0.9455,1.0562,0.90063,0
1.3201,1.0737,0.92978,0
1.0167,0.98889,1.0423,1
0.6746,1.2804,1.1759,0
0.78795,1.0073,1.0493,0
0.73485,0.96438,1.1647,0
1.3116,1.1005,1.2566,1
1.0264,1.0487,0.72822,1
0.72058,1.12,0.96564,0
0.85029,1.0091,0.97974,0
1.0535,1.357,0.90409,0
0.81694,1.071,1.0376,0
0.75411,0.99454,0.94886,0
0.93651,1.3555,1.0316,0
1.0043,0.98392,1.0424,0
0.89806,1.0974,0.70245,0
0.97495,1.1082,1.0326,0
1.166,1.2599,0.88118,1
0.99759,1.1592,0.98471,0
0.89588,0.95071,1.0529,0
1.127,1.1385,0.70729,0
1.8027,1.1606,1.2574,1
1.2566,1.2658,0.91735,1
1.6246,1.1618,0.80518,1
1.8683,1.3908,1.295,1
0.85832,1.2936,0.85267,0
1.8207,1.0364,0.58959,1
1.236,0.97466,1.2664,0
1.5388,1.2081,1.3425,1
0.99707,1.2963,1.0427,0
0.81041,0.89092,1.199,0
1.2302,1.5085,0.87408,0
1.4633,0.92028,1.1298,0
2.4008,0.97458,1.3641,1
0.80983,0.92623,0.74727,0
1.6575,1.1594,1.0616,0
1.6037,1.5254,0.57075,1
0.70357,1.0176,1.1541,0
2.2469,1.0533,0.93966,1
1.1661,1.0357,0.93191,0
0.72455,0.73486,1.392,0
2.2985,0.99028,1.1727,1
0.6352,1.1034,1.1168,0
1.4427,1.0883,1.3319,1
2.0018,1.3399,1.2595,1
2.5361,0.89151,0.98201,1
1.1011,1.3148,0.85456,1
2.9169,0.91271,0.79474,1
1.5735,1.4306,0.92794,1
0.84305,1.0117,1.1549,0
1.6653,1.1339,0.92611,1
1.9122,0.80794,1.0125,1
1.9916,0.88243,1.1765,1
0.87297,0.88232,1.0733,0
0.85007,0.77575,0.96113,0
1.8555,0.96541,1.3254,1
0.97707,1.0201,1.2476,0
1.0841,0.70349,1.2288,1
1.1218,0.83934,1.4293,0
0.8496,1.3301,1.0662,1
1.3382,1.1589,0.89907,0
1.3711,1.2041,0.80808,1
0.84777,1.2656,0.94262,0
1.6477,1.0142,0.72517,1
1.8369,0.80576,0.89756,1
0.9435,0.83054,1.1987,0
1.7228,1.1875,0.99634,1
1.2,1.1642,0.77137,1
0.94896,0.91746,1.0904,0
1.8662,1.001,1.1389,1
1.3649,1.3112,1.1351,1
1.1819,1.4394,1.0876,1
1.3243,1.4248,1.1137,1
1.4515,0.71052,1.1696,0
1.6304,1.2562,0.67562,1
1.0312,1.19,1.3769,0
1.1786,0.94726,1.0186,1
1.0268,1.1702,1.2474,0
2.7094,1.0211,0.94983,1
0.75445,0.81649,1.2569,0
1.0616,1.168,1.1813,0
1.1712,1.1017,0.73319,1
1.5104,1.0324,1.0279,1
0.92568,1.0373,0.65399,1
0.89784,1.1814,1.089,1
1.1139,0.74032,1.1242,1
1.0338,1.052,1.1803,0
2.7061,1.2167,1.0257,1
0.77033,0.94523,0.77453,0
1.067,0.79924,1.2006,0
1.3344,0.829,1.6028,0
1.2314,1.1477,0.89,1
1.0284,1.3166,1.0098,0
1.3368,0.74965,0.65678,0
1.1035,0.59574,0.88324,0
1.2309,0.74145,1.0579,0
1.0868,1.484,0.95034,1
1.4159,1.0489,1.2225,1
0.95584,1.0451,1.1219,0
0.90448,1.1551,0.9435,0
1.5787,0.99067,0.976,1
0.88224,1.0479,0.92552,0
1.4274,1.27,1.0635,1
1.7928,1.2179,0.87312,1
0.99795,0.75656,1.0518,0
1.0805,1.2039,0.99286,0
0.85235,1.1496,1.0505,0
1.0807,1.3,0.73074,1
1.0239,0.93801,1.6592,0
1.0628,0.84591,1.3001,0
1.2491,1.1506,1.3711,1
0.87342,1.0912,0.86506,0
1.2129,1.8169,0.90008,1
1.113,0.88272,0.95987,0
1.01,1.4924,0.99513,0
2.0247,1.4089,0.98203,1
0.94039,0.74269,1.1107,0
0.86201,1.3181,1.3413,1
1.6562,1.3847,0.98582,1
0.92864,1.1265,0.95002,1
1.7482,1.0902,0.95087,1
1.6635,1.4854,0.97302,1
1.6589,0.99337,1.2175,1
1.1128,1.0323,1.3456,0
1.1131,0.6218,1.0108,0
1.0934,1.3001,0.99018,1
1.2451,1.3688,1.0767,1
1.6578,0.66763,0.64806,1
1.9677,1.0211,1.1389,1
1.6799,1.3735,0.94512,1
1.538,1.1683,0.81127,1
1.0465,0.69436,0.84933,0
1.7052,1.1667,0.91963,1
0.90969,0.91461,1.0959,0
0.79277,1.1941,1.0479,0
1.7641,1.1549,1.1467,1
0.97105,1.1993,0.91319,0
1.2216,1.215,0.55804,1
0.85879,0.99681,1.5067,1
0.95792,0.97285,0.85841,0
1.1055,1.1452,1.0078,0
0.81137,1.0208,0.7599,0
0.94236,0.88636,0.97343,0
1.608,0.97158,0.87769,1
0.97556,1.1395,1.1365,1
0.89665,1.2701,1.1427,0
2.2546,1.227,0.59425,1
1.1237,0.6691,0.90549,0
0.95566,1.2423,0.69563,1
1.2423,0.63717,1.3436,0
1.3933,1.3157,1,1
3.0265,0.76397,1.2646,1
0.76854,0.9564,1.0997,0
1.5657,1.4496,0.92936,1
2.5522,0.88324,0.68977,1
0.86506,0.92167,1.0112,0
1.7454,1.5363,1.0153,1
1.4704,0.96222,1.3134,1
0.98788,0.71285,0.75458,0
0.8265,1.5631,0.70936,1
0.78885,0.58548,1.0435,0
0.7785,0.97191,0.84052,0
1.474,0.99423,0.85115,1
1.2637,1.215,1.1516,1
1.4691,1.3632,1.1796,1
1.012,0.91201,1.1468,1
0.80772,1.0694,0.95187,0
2.1006,1.4892,0.97375,1
1.4159,0.95396,1.0754,0
1.9778,1.0431,0.87588,1
0.82742,1.1565,0.81705,0
1.3817,1.0703,0.88251,0
1.638,1.0756,1.0943,0
1.4437,1.0806,1.1426,1
1.2236,0.8009,0.6915,0
1.5022,0.99471,0.73634,1
3.7599,0.82498,0.98871,1
1.0369,0.83915,0.82196,1
1.1278,1.1405,1.1762,1
1.074,0.89492,0.87327,0
0.92739,0.88002,0.86905,0
1.3746,0.79016,0.71639,1
2.0577,1.256,0.88228,1
1.0076,1.5342,0.9427,0
1.3028,1.1877,0.88982,0
2.4929,1.1032,1.138,1
1.2693,1.0536,1.2551,1
1.6364,0.92627,0.98182,1
1.455,1.0704,0.77919,1
2.5103,0.8228,1.3356,1
1.0486,0.92239,0.87921,1
0.89015,0.84352,0.70578,0
1.2868,0.93918,0.90826,0
1.629,0.73717,1.0458,1
0.90806,1.0042,1.0758,0
2.4108,1.2491,1.4909,1
1.1042,1.6182,1.1553,1
1.7232,0.96095,0.98981,1
1.4592,0.94953,0.95538,0
1.1229,0.89475,1.238,0
1.2265,1.1185,1.1627,1
0.91782,1.2295,1.2052,0
1.8251,1.0341,1.3194,1
1.3219,1.1005,0.78373,0
2.8501,0.89176,0.93368,1
0.97482,0.73609,0.8941,0
1.7932,1.3101,0.8925,1
0.8704,0.9838,1.3129,1
0.92059,1.0835,0.92076,0
1.3859,0.91934,0.96745,1
1.9864,0.99652,0.73137,1
0.85835,0.63631,0.97226,0
0.93238,0.80482,0.92661,0
2.5891,1.6001,0.96661,1
1.1299,1.2177,0.61316,0
0.86305,0.87434,1.1195,1
2.337,1.5145,0.5863,1
1.0055,1.2331,1.3368,1
2.0848,1.0728,1.1282,1
0.94654,1.0071,1.2665,0
0.90001,0.76004,0.70411,0
1.1667,0.81054,1.2847,0
1.0771,0.9804,0.96881,0
1.0854,1.2371,1.0114,0
1.5607,0.94903,1.2465,1
1.0632,0.77994,0.86142,0
0.88141,0.87937,1.0004,0
0.9302,1.5913,0.70567,0
0.934,1.1164,0.76862,0
1.5922,1.4162,0.99419,1
0.85498,0.82816,0.67867,0
1.0038,1.0324,1.1193,0
1.4849,1.5085,1.28,1
2.4157,0.93457,1.2104,1
2.2622,1.1422,1.1984,1
1.2031,0.98413,1.1902,1
1.0321,1.1419,0.90139,0
1.0376,1.1011,1.0538,0
0.67314,1.2384,1.4154,0
0.93263,1.1056,0.87322,0
3.4529,1.1281,1.0344,1
1.2128,1.2893,0.91359,1
1.0852,1.0852,1.042,0
1.4727,1.0203,1.1789,0
2.3375,1.1728,0.91025,1
1.5549,1.1205,0.61734,1
1.1528,1.6053,0.90793,0
1.2256,1.0649,0.95154,0
1.9061,0.77128,0.6898,1
1.0236,0.84254,1.1731,0
1.4728,1.4015,0.8566,1
0.93902,0.98377,1.0926,0
1.3787,0.76109,0.93641,0
0.91852,0.97091,0.96223,0
2.5411,0.95564,1.1286,1
0.99656,1.0972,1.0176,1
1.0188,0.71143,1.1707,0
1.0944,0.69808,0.89013,0
1.0486,1.6022,1.2292,1
1.8466,1.3041,0.88028,1
1.1586,0.94556,0.81237,0
1.324,1.3347,1.3591,1
0.99854,0.64258,1.1209,1
0.91598,1.4492,0.77977,0
1.2493,1.2961,0.8621,1
1.1109,1.3733,0.71921,1
1.0499,1.0391,0.86308,0
0.95025,1.155,0.88425,0
