1.8094,1.3053,1.1591,1
4.7015,0.87128,1.139,1
1.6164,0.95216,1.149,1
0.4962,0.80953,1.074,0
1.2531,0.64388,1.1467,1
1.0455,0.71597,0.68928,0
0.9967,1.1716,1.2773,1
1.385,0.73004,0.89613,0
2.5268,1.3349,1.2223,1
1.4166,1.0532,1.4267,0
0.73828,1.1605,1.399,1
1.1706,0.97524,0.99092,0
0.69078,1.1096,0.79067,0
0.94428,1.053,1.0211,1
0.81023,1.3582,0.97938,1
1.0147,0.97334,1.0685,1
0.66577,1.0322,0.64658,0
0.76786,1.3969,1.2142,0
1.9183,0.96252,1.3369,1
0.98816,1.18,1.3095,1
1.2917,0.88464,1.3228,0
0.661,0.59388,1.078,0
1.2359,1.2341,1.1503,1
0.83506,1.0696,1.2268,0
1.5995,1.1923,1.2214,1
0.93369,0.98422,0.86512,0
2.1897,1.2231,1.0394,1
0.85494,1.0359,0.96218,0
1.1641,0.73636,0.94985,1
0.71093,0.64633,1.1915,0
1.6997,1.1224,0.7505,1
1.8333,1.0124,1.1936,1
0.94975,0.78048,1.1009,1
2.5137,1.2136,1.2293,1
0.72261,0.82483,0.77371,1
0.94709,0.85395,0.9184,0
1.1433,1.4325,1.1509,1
0.95233,0.96548,0.98435,0
2.224,1.1571,0.67194,1
0.91228,0.80002,0.74755,0
0.97644,0.93672,1.1266,1
1.3604,1.2793,1.1073,1
1.3538,0.8305,0.92712,0
0.86999,1.0592,0.7931,0
0.97615,0.87032,1.1873,1
2.271,1.1884,0.74229,1
1.0161,0.97881,0.75509,0
1.0089,0.75633,0.82948,0
1.0633,0.85455,0.87593,0
1.3232,1.1454,0.92298,1
1.0494,1.2729,0.94582,0
0.78737,0.91388,1.2792,0
1.7772,1.2127,0.83961,1
1.4043,0.78848,0.96873,1
1.3316,1.6582,1.4482,1
0.72133,1.5803,1.0113,1
1.949,1.0002,1.0305,1
1.0292,0.69147,0.85959,1
1.0281,1.0415,1.1783,0
1.3972,1.2964,0.6782,0
1.0849,0.70237,1.1535,0
0.65992,0.64529,0.76527,0
0.87093,0.79668,0.80738,0
0.8974,1.662,1.1029,1
1.219,0.83827,0.83904,0
3.1638,0.96334,0.69558,1
3.7202,1.471,1.1275,1
0.84787,0.96145,0.88818,0
1.0799,1.2112,1.1772,0
0.88903,0.70357,0.63226,0
1.0448,0.99056,0.96871,1
0.88936,0.86314,1.0791,0
0.92352,0.73011,1.0898,0
0.71263,0.98427,0.90095,1
0.96109,1.1044,0.69322,1
0.78734,0.83808,0.91231,1
1.0611,1.1622,1.1089,1
0.69921,0.79427,0.99923,0
0.91758,0.93629,0.58524,1
1.045,0.84173,1.1482,0
0.98351,0.92766,1.247,0
0.81205,1.0027,1.0116,0
0.85976,0.87036,0.79444,0
1.0225,0.79868,0.91146,0
1.8483,1.4968,1.0054,1
1.8053,1.4883,1.0311,1
1.2605,1.5549,0.9427,1
1.9825,0.79771,1.1628,1
2.4473,1.1352,1.2299,1
2.7486,1.1306,1.1066,1
2.7781,1.0114,1.0361,1
1.5523,0.7108,1.0143,1
1.264,0.94736,0.95761,1
0.86408,0.95595,1.045,1
0.99514,0.8742,0.86286,1
1.3076,0.91489,1.5232,1
4.4345,1.2142,0.71662,1
0.8427,0.94881,1.0929,1
0.95852,1.0503,1.0333,0
1.3275,1.0088,1.3925,0
1.2924,1.0917,0.82164,0
1.82,0.71115,0.83341,1
0.73042,1.0087,1.0598,0
0.97258,1.1526,1.1382,0
1.0027,0.65293,0.75725,0
1.2995,0.66233,1.3347,1
1.4726,0.6953,1.1036,0
1.6533,1.4636,1.0671,1
1.0328,1.1777,1.185,1
1.3127,1.2099,0.87192,1
1.1419,1.107,1.0537,0
1.44,1.2668,0.9535,1
0.7716,1.1275,0.95918,1
1.4175,1.3583,0.84162,1
1.0897,1.0658,0.7937,1
0.88481,0.91958,1.3813,0
1.0146,1.2357,0.9232,0
0.91775,0.73172,0.70379,0
1.1078,0.82206,1.1975,0
1.1212,0.98999,0.95859,1
1.4852,1.1109,1.0208,0
2.5094,1.2432,0.875,1
1.0769,0.95087,1.1052,1
0.69023,0.80487,1.1802,1
1.2154,0.74446,0.96367,0
0.85361,0.98886,1.1854,0
1.0726,0.84941,1.0646,0
0.81897,0.98196,0.62058,0
2.3439,1.0646,1.5315,1
0.96603,1.3473,0.7726,0
1.0248,1.5534,1.2058,1
0.76998,1.1606,1.0773,0
1.022,0.98515,0.89979,1
0.93179,0.82414,1.0973,0
1.6355,0.77389,1.2308,1
1.1988,0.73357,0.85948,0
0.95691,1.0539,0.86403,0
1.4416,1.1341,1.1212,1
0.99316,0.78026,0.93363,0
0.95673,0.96914,0.77279,0
1.2453,1.7101,0.97066,0
0.69672,0.70184,0.79162,1
1.204,0.72164,1.3513,0
0.81293,0.69556,1.0227,0
1.0232,0.78214,1.109,0
0.95595,1.0449,0.69246,1
1.1087,1.2932,1.1181,1
1.0485,0.9031,1.1282,0
0.97276,1.5106,0.82378,0
1.1992,0.91953,1.3587,1
0.91809,1.0058,0.59118,0
2.7812,0.90132,0.76882,1
1.119,1.3214,1.1889,0
1.3763,1.6819,0.98445,1
1.4612,0.97501,1.1484,1
1.1049,1.9938,1.0163,1
0.9416,1.0415,1.0854,1
0.65178,1.0945,0.97155,1
1.0945,1.2991,0.79975,0
1.9815,1.2726,1.203,1
1.1472,0.99699,1.1166,0
2.3525,1.1491,1.0686,1
0.89445,0.88665,0.85349,0
1.1585,1.0227,1.2493,0
0.80809,1.1253,0.75239,0
0.99252,1.1563,0.9377,0
0.59361,1.0654,1.0352,0
3.8351,1.2473,1.2237,1
0.8379,1.0139,0.87035,1
1.2876,1.3381,1.4087,1
3.0766,0.99745,1.0007,1
1.2535,1.1763,1.0625,1
0.91852,0.7291,1.0018,0
0.90403,0.94181,0.95286,1
0.96641,0.89277,1.3339,1
1.2446,0.91978,0.65437,0
0.7861,1.1523,0.91833,1
0.64695,0.96748,0.96772,0
1.1635,1.0676,0.8978,0
1.729,1.0768,1.0649,1
1.2183,0.81355,0.83078,1
1.4394,1.1325,1.1683,1
0.9089,1.2822,1.0613,0
1.012,1.115,1.0866,0
1.2274,0.97874,0.78619,0
1.1805,0.76483,1.3248,0
0.95179,0.95786,1.0324,0
1.0569,1.3161,1.2109,1
1.2835,0.78447,0.94112,0
1.1368,0.91845,1.3096,0
0.78531,0.80297,1.0698,1
1.273,1.4045,1.2575,1
1.8358,1.0961,0.99914,1
1.4672,0.854,0.96566,1
0.85093,1.3357,0.8022,1
1.3374,1.1785,1.1732,0
2.6487,1.3517,1.24,1
1.4096,1.3454,1.0519,1
1.061,0.81721,0.75654,0
0.84352,0.71333,0.90579,0
0.99915,1.242,0.95798,1
1.5976,0.74589,1.0223,1
1.1366,0.88251,0.66706,0
0.92225,1.4024,1.0175,1
0.78531,0.85667,0.79983,0
1.2838,0.93188,1.3251,1
1.0382,1.2229,1.5033,1
3.5651,1.214,1.0273,1
0.49309,1.3563,0.95357,0
1.1316,1.1162,1.0231,1
1.2406,0.91141,0.9733,1
2.2409,1.029,0.65915,1
0.81043,1.2413,0.78632,0
0.8179,1.1486,1.0547,0
1.2788,1.206,0.98487,1
0.86244,0.81182,1.3229,0
1.3099,0.97976,1.5118,1
2.9755,0.78338,0.92487,1
0.8906,0.70007,0.86259,1
1.4257,1.7743,0.76984,1
0.81395,1.2253,0.83301,0
0.82691,0.6652,1.2429,0
1.1168,1.6201,0.98714,1
1.2421,0.76412,0.84665,0
0.82635,1.1053,0.65122,1
2.2233,1.0118,1.2429,1
1.3171,0.85717,1.0382,1
0.76421,0.95037,0.85962,0
1.1209,0.73826,0.7535,0
1.4195,1.2843,1.0684,1
3.2594,1.0771,1.0379,1
1.0235,0.6626,0.54104,0
2.2413,1.283,0.97255,1
0.92332,0.98553,0.8996,1
1.135,1.3082,0.68586,0
1.3821,1.1823,1.0045,1
1.0107,0.96875,0.85005,0
1.0576,0.76659,0.80576,0
1.3236,0.9173,1.1109,1
0.9967,1.0243,1.2179,1
0.86568,0.96976,0.86954,1
1.0156,1.0069,0.74015,0
1.6093,1.5209,0.92091,1
1.0017,1.1875,0.56108,0
1.0691,1.2602,1.1165,1
1.1817,1.239,1.1153,0
1.0341,1.042,1.4145,1
0.81725,1.1804,0.87894,1
0.91661,0.9312,0.96024,1
1.2977,1.3239,1.2164,0
0.81138,0.87578,1.1896,0
1.1888,1.2593,0.98586,0
0.99342,0.68435,0.96549,1
1.4969,1.2887,1.4449,1
3.2575,1.1304,0.82607,1
0.95177,0.58918,0.77782,0
1.3197,1.084,1.1488,1
2.1469,0.77348,0.88921,1
3.123,1.2717,1.1343,1
1.3402,1.0446,0.96259,1
1.9209,0.78385,0.89302,1
1.268,1.3303,1.1876,1
1.1031,0.87438,1.0852,0
0.68155,0.92845,1.0982,1
1.084,1.0526,0.87259,0
0.76345,1.0167,0.87492,0
1.1831,0.78261,0.81325,0
1.8324,1.0003,1.3391,1
1.0447,1.0951,1.1049,0
1.0265,1.1339,0.84477,1
0.79452,0.92756,0.80391,0
0.88716,0.40173,1.1256,0
0.65119,1.0118,0.99505,1
1.7454,1.0964,0.89173,1
1.2637,1.2917,0.77227,1
1.1,1.0215,0.98637,0
1.1327,1.0324,1.0143,1
1.1555,1.082,0.91067,1
0.99769,1.0278,0.74234,0
3.2891,0.75046,0.89771,1
1.0579,0.91706,1.1387,1
1.0059,0.85363,1.2075,0
1.7666,0.84859,1.5726,1
1.7647,1.1115,0.91707,1
0.69743,0.83034,1.0297,0
1.7609,1.7493,1.7626,1
0.87476,1.1655,1.0051,0
0.92073,1.1722,0.9762,0
1.1185,0.84764,1.0713,0
4.8282,0.88413,0.75867,1
0.70859,1.0448,1.1355,0
0.89491,1.1015,1.0004,1
0.73861,0.95509,0.82112,1
0.93701,1.0892,0.92991,0
1.1851,1.6042,1.1156,1
0.86777,0.86641,0.91563,1
0.67334,0.97049,0.95991,0
0.95631,0.92781,0.85915,1
0.97111,1.3972,0.91161,1
0.99036,0.95642,0.96365,0
0.75297,1.2195,1.1117,0
1.0252,1.2462,0.98,1
1.1726,0.85507,0.95855,1
0.84622,1.0469,1.2102,0
1.6392,1.2627,1.6481,1
1.2153,0.81714,0.8536,0
0.77431,0.86522,1.032,0
0.73489,1.2042,1.187,1
1.2033,0.89781,1.1352,0
0.96746,0.93603,0.62827,0
0.59944,1.3487,0.82842,0
1.0458,1.051,1.016,0
1.6503,0.72398,1.3336,1
1.2924,0.74305,0.75746,0
1.2638,1.0308,1.3561,1
3.7418,1.3674,0.80133,1
0.55915,1.0356,0.68648,0
1.0668,0.84948,1.3261,1
0.63192,0.78113,1.0096,0
1.8468,1.0151,1.1709,1
0.81204,1.2858,0.8614,0
1.1202,0.78144,0.71512,0
0.67841,0.93269,0.8989,0
1.6452,0.98037,0.72468,1
2.1513,0.81129,0.76083,1
1.0034,1.0389,1.1799,1
0.951,1.1736,0.94381,0
0.8882,0.94896,1.0005,0
0.95491,0.69038,1.1028,0
0.69604,1.1211,0.80515,0
1.4545,0.94925,1.0411,1
0.68777,1.0043,0.80593,0
1.0729,0.8809,1.4597,0
1.3465,0.90395,0.88368,1
0.92385,1.603,0.8615,1
0.98761,0.96879,1.0284,0
1.2484,0.95627,1.0735,1
1.0529,1.0034,1.2655,0
1.723,1.0663,1.1449,1
1.0154,0.96056,1.1507,0
3.5701,1.0377,0.9188,1
1.6136,1.2032,1.0013,0
0.9662,0.86505,0.90694,0
1.1896,0.92764,1.0251,1
1.0861,0.99164,0.88944,1
1.4398,0.88771,0.94897,1
0.92304,0.85534,0.76237,0
0.75739,1.2225,1.218,0
2.1521,1.6005,0.6735,1
0.93283,1.0408,0.75914,1
1.2417,0.98753,1.003,0
1.0277,1.0816,1.0063,0
2.2908,1.4535,0.95362,1
0.87323,0.70833,1.3987,0
1.347,1.3655,0.93551,1
1.0162,1.0041,0.98985,0
0.93367,1.5675,1.3175,1
0.70426,1.0219,0.74173,0
1.8872,1.0905,1.0381,1
1.1163,1.423,1.1288,0
3.2619,0.97556,1.1908,1
0.83634,0.93004,1.0955,0
1.0369,0.79657,1.393,0
0.85062,0.94491,0.94361,1
0.92401,0.99031,0.84058,0
1.2545,0.83456,1.2021,1
1.1184,1.219,1.5028,0
1.284,1.0352,0.81462,1
3.2994,1.3964,0.80331,1
0.83668,1.0704,1.2985,1
1.267,0.76801,0.90085,1
0.91205,1.4189,0.91394,0
0.99811,0.95541,0.78766,1
3.054,1.0992,0.73881,1
3.1357,1.259,1.3024,1
1.243,0.88243,0.83362,0
1.4174,0.75353,0.72128,1
1.0403,0.96865,1.0867,0
0.94461,1.0474,0.76328,1
1.3101,0.85315,0.95084,0
0.85839,0.74938,1.3026,0
1.2289,1.0672,1.2302,1
0.99659,1.4389,1.1517,1
1.1613,1.3561,0.83528,1
0.60999,1.0273,0.72185,0
1.2465,0.60992,0.86378,0
1.1668,1.4448,0.9774,1
0.71909,0.87956,0.71787,0
2.6079,0.81631,0.89593,1
0.82823,0.97668,0.8306,1
1.2427,0.99653,0.8804,0
1.967,1.0023,0.91375,1
1.5531,1.2786,0.92915,1
1.5363,0.97424,0.85851,0
1.111,0.84361,1.4442,1
0.60774,0.92593,0.89297,0
2.2659,1.1438,1.4717,1
2.2508,1.3045,0.97377,1
0.85393,1.1246,1.3383,0
1.1198,0.95238,0.93141,1
0.83466,0.88677,0.85522,0
0.94018,1.5183,0.89541,1
2.1437,1.3707,0.85858,1
0.88929,0.95725,1.3194,0
0.97449,0.81577,0.87923,0
1.0758,1.7741,0.93568,1
0.88708,0.82996,1.1181,0
0.7181,1.0939,1.0618,0
1.418,0.99203,1.1542,1
1.0258,1.3272,1.016,1
0.90697,0.82489,1.0993,0
0.91407,0.88328,1.2055,1
0.9649,1.0129,0.76721,0
0.83867,1.0819,1.1194,0
1.2871,1.6273,0.83756,1
0.86869,0.98939,0.94458,1
0.88316,1.0544,0.76729,0
1.1522,1.3026,1.176,0
0.75822,1.099,1.0994,0
0.9021,0.89863,0.83971,1
1.0494,0.89743,1.1334,0
0.4947,1.034,0.90513,1
0.85954,0.92043,1.1202,0
0.7297,1.122,0.93411,0
0.64291,1.7671,0.7483,1
0.98168,1.085,0.80337,0
0.95358,1.4725,1.1179,0
1.0188,1.1226,0.95207,0
0.80459,1.1728,0.59211,1
1.1934,1.2094,0.53386,0
1.3715,1.3596,0.91786,1
1.4269,1.5132,0.82793,1
1.0013,1.2302,1.0232,0
0.64062,0.95117,0.82234,1
1.1199,0.76917,0.79061,1
1.3558,1.3407,1.1408,1
0.88161,1.0514,1.7751,1
0.99987,0.9359,0.84161,1
0.9744,1.2721,1.037,0
1.2337,1.2368,1.0549,0
1.3927,0.86213,0.99359,1
0.5161,1.0411,1.1083,0
1.3549,0.80847,0.76001,0
1.6722,1.1121,1.2558,1
1.0773,1.0947,1.3231,0
1.1694,1.045,1.3243,1
2.3533,1.1523,0.64742,1
1.002,0.84272,0.7043,1
1.4332,1.0427,0.85639,1
2.1818,1.1357,1.2317,1
1.931,0.95517,1.1079,1
0.98679,1.1293,0.83037,0
1.2339,1.0657,1.0472,0
0.97902,0.73433,0.7045,0
1.306,0.77975,0.86857,1
0.85228,1.2999,1.1254,0
0.92633,0.82664,1.0637,0
1.6485,1.9073,1.2964,1
3.5595,0.91313,1.1709,1
5.0069,0.96234,1.7037,1
1.3465,1.1983,0.96303,1
1.7063,0.83016,1.2382,1
0.66607,0.81795,0.932,0
1.0045,1.2191,0.78097,0
4.6336,1.3077,1.1406,1
0.89553,1.214,0.73791,0
1.8818,1.1253,0.99709,1
0.9132,1.2588,0.8349,1
1.8602,1.0658,1.0832,1
1.173,1.1546,1.0152,1
1.905,1.0553,0.97385,1
0.62132,0.76598,1.03,0
0.82523,1.2954,0.67531,0
0.86622,0.55143,0.65388,1
1.7234,0.88402,1.3268,1
1.9143,0.73262,1.0522,1
1.2607,1.4211,0.84575,1
1.1659,0.8015,1.2212,1
0.78098,0.9714,0.81226,0
1.0837,1.1552,0.74719,0
0.68978,0.81635,0.87109,0
1.1619,0.95003,1.1392,1
1.1408,1.0223,1.0062,0
0.96677,1.2761,0.73962,0
1.4397,1.357,1.0021,0
1.3792,1.242,0.93448,0
1.2245,1.0867,0.99102,0
1.3251,1.3856,0.96449,1
1.1963,1.2932,1.0847,0
0.76348,1.1608,0.8569,0
0.89764,0.96233,1.3164,1
2.0188,1.4748,1.0979,1
0.79937,1.0532,1.3819,1
1.0425,0.83916,0.81384,1
0.99111,0.63818,0.85781,0
0.94672,1.0511,0.80193,1
0.83348,1.3591,0.70213,0
0.70838,1.0434,0.88799,1
0.96983,1.0968,1.0093,0
1.1864,1.7419,1.0547,1
1.2697,0.78239,0.89998,0
1.3747,0.97325,1.1375,0
2.0815,0.98907,0.81938,1
1.0742,0.76278,0.82238,0
1.2805,0.94851,1.0769,0
0.85179,0.96977,0.99619,0
0.96946,1.1253,0.91851,0
1.2071,0.77141,1.2764,0
0.83024,0.8522,1.0277,1
1.0684,1.0534,1.0174,1
1.5707,0.83701,1.3999,1
3.5353,0.73142,0.7257,1
0.8347,0.9756,0.89126,0
1.1444,1.0774,1.0389,1
1.039,1.2338,0.87992,1
1.2365,1.0537,1.5099,0
2.8491,1.136,1.2111,1
1.0332,0.90906,0.92414,0
1.1844,1.0568,0.76672,0
0.72968,1.1415,0.94896,0
0.69793,0.99307,0.86882,0
1.1112,1.3375,1.3209,0
0.81127,0.93768,1.2286,0
1.2136,1.1035,0.86339,0
0.97287,0.84812,0.70006,0
0.95391,1.2227,0.90403,0
1.1662,0.71338,1.1222,0
1.2559,1.0317,1.4121,0
1.2227,0.74085,0.91326,1
1.0349,0.69848,0.96437,0
1.2975,1.1132,0.91312,1
0.87143,0.83539,0.87165,0
0.83024,1.0639,1.2835,1
6.9223,0.7956,1.2039,1
0.85647,1.1505,1.1534,1
1.0373,0.99778,0.94525,0
1.047,0.85819,0.89733,0
1.7254,1.1526,0.81039,1
1.7924,0.75418,0.60515,1
1.5912,1.5029,1.3093,1
1.0213,1.1674,0.66025,0
0.82293,0.6552,0.97118,1
1.9982,0.97157,1.0094,1
1.1019,0.98719,0.67293,0
1.0964,0.71336,1.1023,0
0.81474,1.3199,1.0795,1
1.0396,0.6672,0.88716,0
1.0852,1.0942,0.96266,1
1.1936,1.5886,0.98311,1
0.98837,1.1424,1.307,1
1.9164,1.2087,1.1173,1
0.96924,0.97439,1.3386,0
1.5258,0.68833,1.0441,1
3.1756,1.5014,0.91809,1
0.83795,1.1474,1.1448,0
2.2102,2.1226,1.2244,1
1.3025,1.118,1.2396,1
2.3024,1.4594,0.99879,1
1.4437,0.94605,0.80088,0
1.3057,0.83889,1.514,0
1.2523,0.74719,1.1615,0
1.0326,1.3688,1.0541,1
0.78935,0.94687,1.1445,0
2.337,0.97734,1.0183,1
0.94141,0.82473,1.2593,0
1.0343,0.85322,0.79665,0
0.86986,1.3162,1.1583,0
0.82781,0.90783,1.5737,0
2.4685,1.093,0.9028,1
1.8605,1.5501,1.0182,1
2.8799,1.3809,1.0922,1
1.6893,0.81093,1.3287,1
1.8172,1.1416,1.2116,1
5.777,1.4589,1.0236,1
0.72166,0.9655,1.1364,0
0.78537,0.96794,0.77702,0
1.0749,0.7886,1.0392,1
2.8365,0.61932,0.90916,1
1.4421,1.3161,0.93002,1
2.0937,1.1597,1.4857,1
1.5168,0.82367,1.0648,1
0.81325,1.1417,0.63924,0
0.65089,0.99355,0.83779,0
0.93821,0.81282,0.80604,0
1.3865,1.0059,1.1044,0
1.1602,0.85753,1.1545,0
1.208,0.65238,1.1628,1
1.1376,1.3655,0.89301,1
0.98134,0.86744,0.99477,0
0.91119,1.0289,0.90629,0
0.91388,1.3341,1.3949,0
1.0666,1.4538,1.2688,1
0.97462,0.99128,0.84154,1
0.63201,0.94388,1.111,1
1.0328,1.3371,0.7435,1
1.1037,0.76364,0.86599,0
6.8297,1.0429,0.8092,1
1.1379,1.1791,1.1266,0
0.88695,0.97164,1.0682,0
0.88542,0.93286,0.96608,1
1.3687,1.0912,0.93212,1
1.0152,1.4208,1.3218,0
0.66625,0.65282,1.1651,0
1.7975,1.0336,0.81296,1
1.0106,1.1196,0.8814,0
0.7577,0.85694,1.2935,0
0.9302,0.74638,0.92911,0
3.2364,1.1112,1.0148,1
1.1224,1.0793,0.97398,0
1.1247,0.79477,1.1862,1
0.9444,1.1947,1.0269,0
1.0599,1.0682,1.1518,1
0.9771,0.94625,1.228,1
1.18,1.1662,1.2257,0
1.2148,0.65727,0.93492,0
0.77821,0.69439,1.7318,1
0.95037,1.5865,1.302,0
1.2275,0.86133,0.8474,0
1.0802,0.77995,0.85941,0
1.3502,1.4017,1.136,1
0.89075,0.9921,1.14,0
0.91405,1.2983,1.3906,0
1.5863,1.3033,1.2706,1
2.2413,1.2352,1.3206,1
0.98762,0.89728,0.6788,0
0.91819,1.0157,0.78786,1
1.3332,1.3812,0.98204,1
0.74231,1.0446,0.85644,1
2.4823,0.90473,1.0482,1
4.1151,1.1002,0.9004,1
1.061,0.81578,1.272,0
1.0921,1.2573,1.1028,0
1.5509,1.2283,0.9079,1
1.2497,1.2122,0.97784,1
0.89589,0.68767,1.2043,0
1.1258,1.296,0.91792,0
0.83838,0.96791,1.5604,1
1.7206,0.8831,0.66196,1
1.2562,0.81085,0.84097,1
1.0671,1.2481,0.88638,1
1.2366,1.339,0.85068,1
0.87989,1.1192,1.0374,0
1.4915,0.99148,1.0709,0
3.6083,0.9154,1.1882,1
2.1273,1.1246,0.65893,1
1.259,1.3304,0.825,0
2.0282,1.0107,0.92464,1
0.87784,0.76919,1.005,0
1.3618,0.89706,0.89474,0
0.96571,1.1101,1.0458,0
1.6704,0.99575,0.94302,1
0.87704,1.1386,0.61543,0
0.67665,1.0517,0.76371,0
1.2356,1.1582,0.95319,0
1.318,1.0548,1.2676,1
0.74068,0.92669,0.95754,0
0.90315,0.96681,0.80298,1
0.76316,0.78228,0.98447,0
1.2031,1.2574,1.152,1
1.0833,1.073,1.7447,1
1.1874,1.2156,1.3515,0
1.4252,0.91556,1.1202,1
1.4651,1.0086,1.0381,1
0.81114,1.3562,0.76774,0
1.0432,0.91973,0.93027,0
3.8092,1.1748,1.2103,1
0.83811,1.0948,0.84892,1
1.0443,1.1167,1.2774,1
1.1733,0.92325,1.262,1
1.0772,1.1465,0.96786,1
0.68298,0.95873,0.99069,0
1.1523,1.0986,1.0439,1
2.22,1.0142,0.91105,1
1.4685,0.92679,1.0695,1
2.8249,1.4061,0.75054,1
1.0934,0.94863,0.6533,0
0.88583,0.70961,0.83247,0
1.4316,0.91924,0.77628,1
0.77544,0.93248,1.0916,0
0.64783,1.0376,0.76521,0
1.3093,0.84547,1.2967,0
1.0016,1.0863,0.63275,0
1.1675,1.4118,1.1499,0
1.3137,1.0346,0.9456,0
1.1034,0.99193,0.92867,1
1.3952,1.1979,0.90649,0
0.87136,0.77566,0.88288,0
0.51604,1.2371,0.9243,0
0.78884,0.86005,1.3027,0
0.8418,0.85281,0.92511,1
0.86259,0.79509,1.3764,0
0.94117,0.81692,1.3096,0
0.98747,1.3088,0.84531,1
1.008,0.99437,1.1696,0
3.3593,1.7003,1.0748,1
1.1668,0.9948,0.65168,0
4.7191,0.633,0.94554,1
0.9946,1.9747,1.089,1
1.2544,0.97698,1.0628,0
1.2793,1.032,1.0977,1
1.0568,0.70091,0.68426,0
1.05,0.86949,1.0809,0
1.4374,1.2976,0.718,1
1.3044,1.2488,1.2125,1
0.99519,0.88181,0.86625,1
1.8768,1.6511,1.0452,1
0.76806,1.4033,1.0856,0
4.6541,1.9296,1.0458,1
1.1932,1.2086,1.126,1
1.0002,0.80228,0.99962,0
1.2039,1.1035,1.3807,0
1.327,0.82167,0.93844,1
1.1582,0.84528,0.83873,0
1.217,1.3137,1.0512,0
0.93113,1.3553,0.81716,0
0.76188,0.99972,0.94949,0
1.0888,1.2506,1.4049,0
1.4405,1.3828,0.96325,1
0.89314,0.83564,0.95395,0
2.866,1.0286,1.0777,1
1.5387,0.95273,1.1588,0
0.90855,0.91144,1.6506,1
2.8142,1.3358,0.94464,1
0.91694,1.0569,1.0477,0
3.9587,0.85642,0.71144,1
1.0587,1.1118,0.93335,1
1.0933,1.5121,0.90138,0
0.75176,1.2504,1.185,0
1.1576,1.1886,0.95941,1
1.1181,0.8104,0.88697,1
1.5467,1.1423,0.83199,1
1.2086,0.99996,1.0486,0
1.849,0.97365,0.47636,1
0.74174,0.99802,1.2186,0
0.97563,0.8413,0.87164,0
0.9898,1.4681,1.4217,1
1.0275,0.68977,0.8296,0
2.2423,1.4999,1.176,1
0.8205,1.0962,0.91483,1
0.98529,1.2085,1.0525,0
1.3378,0.90113,1.3349,0
1.2626,0.96262,1.433,1
1.5308,0.89605,1.3469,1
3.3247,1.3733,1.0881,1
1.4148,1.1466,1.2191,1
0.86135,0.74957,1.043,0
1.2444,0.87424,0.96802,0
1.0499,1.7119,1.0476,0
0.71323,1.3415,1.0453,0
1.1392,0.95848,1.2963,0
0.64904,1.0475,1.0653,1
1.0084,0.82701,0.96841,0
0.9921,1.0054,0.95548,0
0.75009,1.1492,0.99606,1
1.0347,0.97779,1.0041,0
1.396,1.1157,0.75301,1
0.8798,1.6368,1.0179,1
0.98323,0.75595,0.9992,0
1.1916,1.0546,0.97543,1
1.559,0.78108,1.0309,1
1.0881,0.7375,0.99719,0
2.3768,1.2569,0.71288,1
0.99266,1.1066,0.7585,0
1.7749,1.333,0.82153,1
1.5164,0.93627,0.87678,1
1.2344,0.77128,0.79182,0
1.0773,0.99416,0.83348,0
0.9237,1.3551,1.328,1
1.2272,0.78212,0.93676,0
1.0092,0.67255,1.158,0
1.0152,0.61602,1.209,0
2.4752,0.95077,0.78571,1
0.66335,0.93888,0.98446,1
